347	38 
348	14 
349	24 
350	45 
351	8 
352	43 
353	2 4 17 18 21 23 25 
354	29 
355	55 
356	6 
357	44 
358	3 26 28 38 43 58 61 
359	20 
360	22 
361	19 
362	25 
363	36 
364	25 
365	9 
366	35 
367	37 
368	33 
369	17 
370	50 
371	45 
372	39 
373	15 
374	9 
375	34 
376	31 
377	55 
378	4 
379	34 
380	7 11 14 34 50 54 58 
381	3 7 10 28 29 41 51 
382	52 
383	2 12 15 18 29 47 50 
384	50 
385	25 
386	5 
387	26 
388	23 
389	28 
390	7 12 18 27 49 50 59 
391	9 
392	52 
393	49 
394	29 
395	43 
396	53 
397	53 
398	45 
399	15 
400	46 
401	1 
402	3 
403	29 
404	12 
405	58 
406	6 
407	1 
408	25 
409	34 
410	13 
411	6 11 25 34 49 52 58 
412	2 10 12 14 20 29 40 
413	1 
414	18 
415	3 
416	8 9 15 19 33 37 44 
417	18 
418	30 
419	6 
420	50 
421	57 
422	8 
423	26 
424	33 
425	5 
426	52 
427	4 28 39 47 49 50 59 
428	33 
429	33 
430	13 
431	10 
432	45 
433	12 
434	15 
435	6 
436	33 
437	40 
438	60 
439	46 
440	25 
441	1 6 14 18 33 41 54 
442	24 
443	14 
444	59 
445	10 
446	4 
447	21 
448	12 
449	22 
450	53 
451	34 
452	37 
453	2 
454	60 
455	12 
456	32 
457	15 
458	4 
459	34 
460	24 
461	44 
462	53 
463	2 12 18 22 29 47 53 
464	22 
465	51 
466	43 
467	49 
468	12 
469	31 
470	22 
471	59 
472	51 
473	43 
474	34 
475	40 
476	34 
477	52 
478	9 10 12 31 37 38 55 
479	16 
480	3 
481	18 
482	26 
483	37 
484	37 
485	19 
486	2 6 13 23 32 33 56 
487	37 
488	19 
489	26 
490	57 
491	1 
492	21 
493	61 
494	29 
495	31 
496	60 
497	8 
498	44 
499	48 
500	33 
501	14 
502	15 
503	54 
504	35 
505	32 
506	46 
507	55 
508	44 
509	39 
510	42 
511	19 
512	9 13 15 21 34 48 50 
513	8 21 23 35 37 38 52 
514	1 6 7 14 28 51 52 
515	8 
516	58 
517	15 
518	12 
519	6 
520	54 
521	28 
522	7 11 15 16 18 28 34 
523	28 
524	44 
525	52 
526	31 
527	14 
528	31 
529	11 
530	1 14 15 25 39 48 57 
531	36 
532	26 
533	22 
534	49 
535	53 
536	3 
537	6 
538	15 
539	16 
540	35 
541	4 
542	3 17 29 30 33 58 59 
543	34 
544	5 
545	15 
546	1 
547	12 
548	60 
549	3 
550	49 
551	14 
552	34 
553	15 
554	34 
555	50 
556	33 
557	11 18 26 37 50 52 55 
558	35 
559	50 
560	1 
561	56 
562	43 
563	13 
564	29 
565	1 3 6 11 13 31 58 
566	52 
567	4 
568	45 
569	40 
570	36 
571	24 
572	12 
573	21 
574	7 15 16 22 27 32 40 
575	17 
576	26 
577	22 
578	20 
579	38 
580	28 
581	2 
582	48 
583	21 
584	42 
585	15 
586	18 
587	37 
588	9 
589	31 
590	9 12 19 29 33 58 59 
591	7 
592	11 
593	4 
594	42 
595	60 
596	28 
597	14 
598	13 
599	15 
600	22 
601	13 
602	29 
603	9 
604	55 
605	48 
606	7 
607	51 
608	51 
609	52 
610	18 
611	55 
612	22 
613	27 
614	29 
615	37 
616	18 21 26 39 43 44 52 
617	45 
618	21 
619	8 
620	34 
621	44 
622	14 
623	15 
624	39 
625	53 
626	29 
627	49 
628	39 
629	12 
630	2 11 15 18 23 25 51 
631	1 3 8 9 38 39 55 
632	34 
633	15 
634	1 18 22 23 29 54 55 
635	19 29 37 39 41 43 51 
636	2 7 16 18 48 50 55 
637	43 
638	6 11 26 43 46 52 60 
639	1 
640	6 15 18 35 38 56 58 
641	32 
642	39 
643	30 
644	51 
645	22 
646	1 11 31 43 49 54 55 
647	55 
648	49 
649	50 
650	39 
651	28 
652	12 
653	49 
654	22 
655	22 28 33 34 49 56 60 
656	28 
657	26 
658	44 
659	15 
660	55 
661	14 
662	14 
663	32 
664	35 
665	27 
666	2 
667	50 
668	28 
669	16 
670	11 
671	34 
672	6 
673	6 
674	33 
675	32 
676	14 
677	10 
678	58 
679	10 
680	7 
681	57 
682	14 
683	7 
684	26 
685	55 
686	48 
687	58 
688	44 
689	57 
690	45 
691	28 
692	32 
693	49 
694	14 
695	6 
696	44 
697	58 
698	6 22 25 26 33 47 55 
699	19 
700	51 
701	58 
702	33 
703	9 
704	41 
705	15 
706	37 
707	55 
708	39 
709	1 
710	9 
711	33 
712	14 21 24 29 33 44 45 
713	19 20 23 29 50 51 54 
714	48 
715	4 12 25 26 33 46 51 
716	16 
717	35 
718	57 
719	54 
720	29 
721	16 
722	8 
723	5 7 17 18 45 52 58 
724	33 
725	12 19 21 25 50 51 61 
726	41 
727	19 
728	7 21 25 26 32 48 49 
729	60 
730	23 
731	39 
732	56 
733	39 
734	49 
735	40 
736	19 
737	28 
738	44 
739	47 
740	43 
741	55 
742	39 
743	45 
744	25 
745	18 
746	41 
747	15 
748	33 
749	53 
750	38 
751	21 
752	37 
753	38 
754	25 
755	4 
756	50 
757	40 
758	24 
759	37 
760	56 
761	30 
762	41 
763	34 
764	18 
765	19 
766	18 
767	31 
768	35 
769	21 
770	1 12 21 35 43 49 61 
771	14 
772	37 
773	7 14 21 27 38 51 61 
774	3 
775	9 
776	25 
777	7 
778	21 
779	33 
780	9 21 28 29 44 50 56 
781	43 
782	17 
783	42 
784	37 
785	58 
786	3 9 21 25 28 31 34 
787	6 
788	51 
789	31 
790	32 
791	42 
792	42 
793	13 18 36 43 49 52 55 
794	37 
795	21 
796	35 
797	42 
798	19 
799	47 
800	16 
801	35 
802	20 
803	45 
804	35 
805	59 
806	4 18 21 44 45 52 59 
807	41 
808	52 
809	12 
810	35 
811	6 
812	50 
813	28 
814	61 
815	43 
816	26 
817	28 
818	52 
819	4 
820	18 25 30 37 38 51 57 
821	2 3 14 19 51 56 57 
822	19 
823	43 
824	42 
825	6 
826	6 7 18 37 43 45 57 
827	31 
828	45 
829	2 
830	12 
831	6 12 15 44 45 53 61 
832	34 
833	26 
834	31 
835	37 
836	37 
837	44 
838	3 
839	16 
840	28 
841	14 
842	17 19 26 37 38 40 42 
843	28 
844	19 
845	29 
846	35 
847	17 
848	14 
849	45 
850	51 
851	56 
852	15 
853	33 
854	11 35 36 45 48 52 56 
855	11 
856	12 
857	42 
858	2 
859	23 
860	7 19 29 33 34 55 57 
861	38 
862	34 
863	3 
864	25 
865	14 
866	23 29 32 37 43 53 59 
867	7 18 19 29 41 53 61 
868	50 
869	43 
870	15 
871	6 
872	21 
873	2 11 18 25 27 45 58 
874	33 
875	22 
876	38 
877	17 
878	15 
879	52 
880	60 
881	14 20 21 34 38 50 61 
882	58 
883	44 
884	49 
885	23 29 34 42 43 51 58 
886	1 9 18 43 45 46 57 
887	14 15 22 26 28 33 43 
888	7 
889	23 
890	45 
891	14 
892	12 
893	16 
894	58 
895	11 
896	12 
897	15 
898	26 
899	28 
900	12 
901	7 
902	25 
903	12 
904	20 
905	55 
906	52 
907	11 
908	19 
909	51 
910	50 
911	28 
912	29 
913	52 
914	45 
915	45 
916	52 
917	6 9 10 22 40 47 58 
918	1 18 20 26 29 37 55 
919	1 14 21 29 34 43 52 
920	53 
921	49 
922	11 
923	40 
924	53 
925	3 
926	53 
927	49 
928	1 4 18 19 22 46 52 
929	1 14 20 21 41 43 53 
930	34 
931	6 
932	48 
933	14 
934	33 
935	15 
936	7 
937	25 
938	33 
939	44 
940	43 
941	7 
942	12 
943	6 
944	6 
945	50 
946	7 
947	2 21 27 28 31 37 41 
948	7 
949	45 
950	14 15 18 35 37 43 45 
951	37 
952	6 
953	34 
954	6 
955	52 
956	22 
957	44 
958	5 14 19 26 43 45 46 
959	51 
960	31 
961	3 
962	18 
963	34 
964	14 
965	50 
966	28 
967	21 
968	37 
969	37 
970	31 
971	34 
972	21 
973	33 
974	12 
975	1 
976	49 
977	28 
978	37 
979	25 
980	33 
981	6 
982	50 
983	7 
984	1 
985	37 
986	12 
987	52 
988	4 5 7 25 38 48 53 
989	19 
990	14 
991	11 26 29 43 49 50 52 
992	14 
993	25 
994	37 
995	12 
996	52 
997	7 
998	52 
999	6 
1000	33 
