443	67 
444	67 
445	34 
446	110 
447	30 41 121 131 150 298 
448	68 
449	278 
450	179 
451	240 
452	159 
453	85 
454	33 
455	199 
456	16 
457	195 
458	239 
459	300 
460	263 
461	71 
462	186 
463	217 
464	296 
465	150 
466	297 
467	79 128 129 220 248 304 
468	5 21 69 235 246 270 
469	204 
470	171 
471	80 
472	79 
473	32 34 37 271 277 299 
474	113 
475	209 
476	292 
477	157 
478	161 
479	189 
480	60 
481	85 
482	34 60 61 87 252 259 
483	207 
484	58 
485	55 63 79 96 117 237 
486	256 
487	238 
488	8 137 145 199 277 283 
489	299 
490	82 
491	214 
492	38 70 80 91 218 233 
493	167 
494	123 
495	200 
496	114 
497	136 
498	65 
499	235 
500	8 
501	177 
502	2 
503	235 
504	260 
505	261 
506	287 
507	34 
508	43 
509	60 
510	41 
511	63 
512	71 
513	139 176 211 214 225 240 
514	180 
515	56 
516	124 
517	253 
518	281 
519	16 
520	195 
521	233 
522	274 
523	147 
524	263 
525	160 
526	111 
527	167 
528	299 
529	192 
530	260 
531	6 
532	239 
533	107 
534	293 
535	15 
536	118 
537	301 
538	145 
539	107 
540	274 
541	73 
542	279 
543	103 
544	186 
545	285 
546	271 
547	63 
548	72 
549	47 
550	164 
551	17 30 51 54 180 195 
552	24 94 95 192 240 269 
553	240 
554	115 
555	41 
556	34 68 80 198 274 278 
557	272 
558	269 
559	94 
560	163 
561	137 
562	228 
563	295 
564	85 
565	183 
566	53 189 213 242 261 268 
567	245 
568	231 
569	28 
570	250 
571	31 110 162 175 177 244 
572	32 
573	184 
574	10 41 46 115 185 236 
575	5 
576	244 
577	25 76 81 211 217 264 
578	207 
579	263 
580	156 
581	171 
582	129 
583	206 
584	234 
585	21 
586	242 
587	136 
588	68 
589	311 
590	140 
591	146 
592	213 
593	171 
594	55 
595	147 
596	54 
597	110 
598	25 
599	75 
600	111 
601	112 
602	35 
603	177 
604	285 
605	16 43 156 185 259 271 
606	171 
607	282 
608	35 
609	232 
610	63 
611	126 
612	295 
613	294 
614	5 
615	261 
616	225 
617	76 
618	234 
619	78 
620	201 
621	1 
622	155 
623	49 
624	35 
625	84 
626	67 
627	227 
628	178 
629	307 
630	205 
631	133 
632	19 
633	119 
634	124 
635	102 115 134 142 277 295 
636	137 
637	47 
638	74 
639	72 107 112 127 164 208 
640	45 
641	55 
642	162 
643	66 
644	6 46 97 230 251 271 
645	18 
646	270 
647	197 
648	138 
649	140 
650	46 
651	271 
652	279 
653	147 
654	21 99 121 141 142 198 
655	225 
656	4 
657	192 
658	38 
659	55 56 57 125 248 309 
660	45 
661	6 
662	203 
663	91 
664	282 
665	202 
666	44 
667	149 
668	253 
669	281 
670	133 
671	151 
672	195 
673	54 
674	115 
675	166 
676	186 
677	252 
678	109 147 157 170 231 245 
679	170 
680	204 
681	208 
682	104 
683	40 
684	56 146 184 196 243 271 
685	277 
686	246 
687	84 185 222 267 271 274 
688	47 
689	69 
690	166 
691	48 
692	198 
693	126 
694	102 
695	120 
696	5 
697	306 
698	190 
699	75 
700	296 
701	234 
702	205 
703	223 
704	157 
705	259 
706	88 104 131 146 236 305 
707	193 
708	26 
709	224 
710	118 
711	47 84 112 139 198 235 
712	141 
713	293 
714	238 
715	42 
716	146 
717	226 
718	107 
719	253 
720	50 
721	54 
722	71 
723	21 
724	282 
725	216 
726	6 
727	155 
728	9 
729	279 
730	62 66 106 165 180 270 
731	161 
732	134 
733	100 107 200 206 259 277 
734	229 
735	115 
736	51 
737	136 
738	7 
739	184 
740	169 
741	150 
742	243 
743	163 
744	251 
745	59 
746	92 
747	274 
748	75 
749	249 
750	274 
751	138 
752	257 
753	266 
754	19 
755	107 
756	15 
757	82 
758	300 
759	180 
760	153 
761	74 
762	171 
763	286 
764	72 
765	298 
766	128 
767	35 
768	154 
769	151 
770	60 
771	17 
772	227 
773	285 
774	263 
775	15 
776	65 
777	188 
778	280 
779	51 143 164 176 206 287 
780	14 
781	220 
782	46 
783	296 
784	16 
785	307 
786	272 
787	3 
788	41 
789	92 97 129 142 236 279 
790	237 
791	48 
792	201 
793	236 
794	204 
795	16 
796	228 
797	21 45 97 142 163 239 
798	43 50 129 199 259 296 
799	234 
800	79 
801	227 
802	259 
803	89 
804	46 
805	154 
806	116 
807	38 166 231 263 269 301 
808	15 60 104 175 243 305 
809	273 
810	109 
811	157 
812	248 
813	50 
814	235 
815	28 35 166 290 295 311 
816	277 
817	125 
818	33 
819	21 
820	58 108 162 183 277 297 
821	83 
822	121 167 185 207 211 258 
823	35 
824	282 
825	71 
826	21 
827	103 
828	58 
829	182 
830	245 
831	227 
832	55 97 158 215 272 278 
833	9 
834	212 
835	90 
836	30 
837	309 
838	79 
839	214 
840	269 
841	17 
842	14 
843	194 
844	231 
845	72 
846	160 
847	84 
848	11 16 31 66 177 237 
849	95 
850	304 
851	259 
852	56 
853	302 
854	61 
855	170 
856	127 
857	241 
858	180 
859	15 
860	52 
861	236 
862	174 
863	204 
864	309 
865	72 85 146 162 190 261 
866	197 
867	172 
868	182 
869	191 
870	247 
871	292 
872	126 
873	159 
874	281 
875	45 102 148 229 268 271 
876	30 
877	248 
878	4 
879	263 
880	142 
881	133 
882	88 
883	137 
884	2 
885	284 
886	58 85 157 271 279 281 
887	158 
888	310 
889	137 
890	281 
891	27 
892	119 
893	28 52 121 211 269 285 
894	248 
895	167 
896	206 
897	200 
898	255 
899	58 
900	110 
901	17 
902	92 
903	281 
904	104 
905	52 
906	43 
907	17 45 60 75 93 138 
908	11 42 62 124 207 226 
909	74 
910	124 
911	99 
912	81 
913	184 
914	48 
915	199 
916	35 
917	154 
918	215 
919	154 
920	229 
921	280 
922	82 
923	43 
924	200 
925	151 
926	17 
927	304 
928	192 
929	276 
930	201 
931	178 
932	33 67 84 103 138 281 
933	53 60 142 144 201 234 
934	139 
935	139 
936	258 
937	264 
938	71 
939	84 
940	123 
941	140 
942	223 
943	3 
944	271 
945	218 
946	78 
947	282 
948	57 81 115 167 221 290 
949	8 
950	215 
951	168 
952	176 
953	266 
954	305 
955	134 
956	232 
957	211 
958	102 
959	285 
960	14 
961	54 
962	131 173 185 236 237 238 
963	155 
964	34 
965	46 56 71 218 286 310 
966	308 
967	15 
968	11 
969	271 
970	202 
971	189 
972	184 
973	247 
974	33 103 118 167 171 206 
975	195 
976	92 
977	131 
978	264 
979	53 
980	161 
981	13 15 123 149 161 176 
982	15 34 51 71 86 192 
983	68 
984	250 
985	13 
986	104 
987	262 
988	201 
989	3 
990	142 
991	108 
992	160 
993	175 
994	180 
995	289 
996	82 106 200 208 217 239 
997	9 
998	17 50 131 175 261 280 
999	11 83 90 259 267 309 
1000	248 
1001	299 
1002	185 
1003	1 
1004	39 44 202 263 286 289 
1005	230 
1006	232 
1007	84 
1008	279 
1009	164 
1010	214 
1011	245 
1012	51 
1013	269 
1014	104 
1015	20 74 167 221 240 305 
1016	171 
1017	267 
1018	82 
1019	271 
1020	264 
1021	66 
1022	5 
1023	22 
1024	52 70 110 151 232 246 
1025	180 
1026	172 
1027	131 
1028	220 
1029	134 
1030	63 
1031	107 
1032	214 
1033	162 
1034	222 
1035	2 
1036	299 
1037	72 135 138 139 147 205 
1038	308 
1039	89 
1040	25 
1041	4 
1042	63 
1043	297 
1044	283 
1045	18 158 167 183 212 236 
1046	122 
1047	285 
1048	165 
1049	38 
1050	30 
1051	240 
1052	61 
1053	201 
1054	301 
1055	123 125 169 227 255 279 
1056	227 
1057	22 
1058	293 
1059	142 
1060	46 111 142 153 285 287 
1061	176 
1062	156 
1063	105 
1064	164 
1065	217 
1066	216 
1067	122 
1068	159 
1069	23 
1070	89 
1071	225 
1072	56 
1073	215 
1074	262 
1075	56 
1076	30 
1077	121 130 167 193 237 238 
1078	162 188 229 263 279 294 
1079	43 66 136 188 261 290 
1080	227 
1081	3 99 142 195 224 287 
1082	257 
1083	203 
1084	240 
1085	198 
1086	146 
1087	190 
1088	118 
1089	262 
1090	39 
1091	166 
1092	51 
1093	166 
1094	163 
1095	291 
1096	122 
1097	158 
1098	248 
1099	61 115 224 225 226 275 
1100	44 
1101	164 
1102	296 
1103	167 
1104	88 
1105	189 
1106	38 
1107	177 
1108	247 
1109	271 
1110	106 142 258 261 268 285 
1111	268 
1112	172 
1113	274 
1114	168 
1115	279 
1116	103 
1117	173 
1118	274 
1119	1 
1120	46 
1121	281 
1122	262 
1123	279 
1124	19 37 212 262 270 278 
1125	177 
1126	242 
1127	68 
1128	196 
1129	21 
1130	17 96 146 171 249 281 
1131	201 
1132	258 
1133	90 
1134	113 
1135	80 
1136	214 
1137	111 
1138	198 
1139	172 
1140	5 
1141	23 
1142	41 72 80 269 277 306 
1143	235 
1144	8 
1145	70 
1146	239 
1147	106 
1148	107 
1149	190 
1150	177 
1151	153 
1152	190 
1153	85 
1154	145 
1155	79 
1156	22 
1157	6 
1158	192 
1159	243 
1160	125 
1161	81 110 136 211 270 291 
1162	33 61 142 201 252 300 
1163	234 
1164	39 
1165	237 
1166	46 
1167	279 
1168	81 
1169	228 
1170	214 
1171	144 199 211 258 271 305 
1172	216 
1173	253 
1174	97 
1175	260 
1176	68 
1177	171 
1178	309 
1179	135 
1180	280 
1181	251 
1182	57 
1183	97 
1184	50 
1185	212 
1186	254 
1187	57 
1188	270 
1189	307 
1190	75 
1191	309 
1192	136 
1193	7 61 66 82 118 251 
1194	82 
1195	304 
1196	188 
1197	38 
1198	261 
1199	41 
1200	272 
1201	205 
1202	262 
1203	49 
1204	57 121 150 212 232 243 
1205	243 
1206	107 131 233 264 292 295 
1207	9 
1208	177 
1209	206 
1210	307 
1211	29 
1212	34 
1213	53 
1214	172 
1215	32 
1216	278 
1217	96 
1218	69 118 149 175 241 300 
1219	277 
1220	280 
1221	103 
1222	159 
1223	41 
1224	192 
1225	9 
1226	134 
1227	90 
1228	17 93 137 159 183 306 
1229	124 
1230	240 
1231	129 
1232	31 59 102 155 164 284 
1233	41 
1234	45 
1235	274 
1236	236 
1237	40 47 72 95 131 254 
1238	21 
1239	269 
1240	57 
1241	3 48 144 220 244 296 
1242	68 
1243	83 
1244	121 
1245	129 
1246	203 
1247	82 
1248	147 
1249	39 
1250	30 
1251	227 
1252	205 
1253	225 
1254	72 
1255	115 
1256	269 
1257	246 
1258	55 
1259	77 
1260	69 
1261	61 
1262	258 
1263	285 
1264	29 
1265	282 
1266	124 
1267	277 
1268	140 
1269	57 
1270	103 
1271	50 
1272	11 
1273	279 
1274	126 
1275	189 
1276	248 
1277	21 46 102 118 131 210 
1278	277 
1279	141 
1280	253 
1281	66 
1282	205 
1283	197 
1284	183 
1285	77 
1286	261 
1287	209 
1288	226 
1289	302 
1290	15 
1291	56 
1292	240 
1293	149 
1294	9 74 110 199 219 240 
1295	269 
1296	50 88 166 183 264 284 
1297	15 23 131 156 192 229 
1298	187 
1299	310 
1300	139 
1301	214 
1302	67 
1303	166 
1304	235 
1305	182 
1306	74 
1307	45 126 168 199 235 305 
1308	175 
1309	257 
1310	240 
1311	242 
1312	73 
1313	51 
1314	179 
1315	137 
1316	168 
1317	45 106 126 202 209 227 
1318	224 
1319	300 
1320	84 
1321	5 
1322	58 
1323	12 178 195 216 261 298 
1324	19 38 84 197 217 247 
1325	159 
1326	128 
1327	243 
1328	56 
1329	260 
1330	165 
1331	207 
1332	2 15 68 73 102 201 
1333	310 
1334	101 137 145 149 206 305 
1335	235 
1336	16 
1337	21 22 45 107 110 131 
1338	183 
1339	100 
1340	26 
1341	226 
1342	121 
1343	72 
1344	33 
1345	139 
1346	34 
1347	104 
1348	103 
1349	75 
1350	164 
1351	21 
1352	103 
1353	149 
1354	46 150 258 259 285 296 
1355	224 
1356	297 
1357	175 
1358	259 
1359	125 
1360	228 
1361	10 
1362	28 
1363	295 
1364	21 
1365	278 
1366	132 136 143 211 229 269 
1367	257 
1368	30 
1369	266 
1370	59 
1371	178 
1372	161 
1373	139 
1374	3 
1375	121 
1376	283 
1377	257 
1378	41 
1379	139 
1380	19 25 59 61 218 296 
1381	12 
1382	128 
1383	222 
1384	31 
1385	311 
1386	22 103 115 191 198 290 
1387	267 
1388	197 
1389	130 
1390	195 
1391	15 44 49 53 87 149 
1392	138 
1393	307 
1394	240 
1395	210 
1396	57 
1397	240 
1398	198 
1399	259 
1400	287 
1401	221 
1402	151 
1403	227 
1404	168 
1405	18 
1406	269 
1407	30 
1408	131 
1409	229 
1410	137 
1411	210 
1412	8 
1413	195 
1414	190 
1415	116 
1416	309 
1417	71 
1418	231 
1419	179 
1420	299 
1421	241 
1422	21 71 89 142 185 221 
1423	292 
1424	221 
1425	6 13 49 60 163 238 
1426	66 107 166 195 229 244 
1427	306 
1428	63 
1429	71 
1430	152 
1431	172 
1432	82 
1433	17 
1434	115 
1435	56 
1436	45 
1437	271 
1438	248 
1439	62 
1440	55 
1441	177 
1442	129 
1443	139 
1444	38 
1445	60 
1446	279 
1447	94 
1448	71 
1449	123 
1450	60 
1451	252 
1452	125 
1453	230 
1454	212 
1455	77 
1456	225 
1457	160 
1458	160 
1459	309 
1460	262 
1461	279 
1462	122 
1463	137 
1464	32 53 82 141 198 279 
1465	294 
1466	19 
1467	57 
1468	258 
1469	7 
1470	89 150 216 224 239 294 
1471	96 
1472	129 
1473	116 
1474	116 
1475	136 
1476	149 
1477	200 
1478	244 
1479	136 
1480	1 58 105 167 175 297 
1481	55 
1482	139 
1483	19 
1484	223 
1485	17 
1486	150 
1487	270 
1488	223 
1489	295 
1490	283 
1491	162 
1492	279 
1493	78 
1494	2 
1495	52 186 201 253 255 286 
1496	181 
1497	261 
1498	105 
1499	37 
1500	277 
1501	50 
1502	69 
1503	115 
1504	72 
1505	7 
1506	142 
1507	297 
1508	83 
1509	277 
1510	239 
1511	157 
1512	76 136 142 175 208 240 
1513	18 
1514	88 
1515	229 
1516	167 
1517	155 
1518	216 
1519	283 
1520	136 
1521	229 
1522	221 
1523	131 
1524	126 
1525	258 
1526	289 
1527	250 
1528	21 57 139 175 217 269 
1529	81 
1530	230 
1531	204 
1532	297 
1533	46 
1534	156 
1535	276 
1536	236 
1537	38 
1538	16 
1539	104 
1540	212 
1541	19 
1542	134 
1543	24 
1544	310 
1545	115 
1546	58 
1547	267 
1548	70 
1549	136 
1550	34 
1551	51 
1552	229 
1553	118 
1554	120 
1555	159 
1556	239 
1557	59 67 95 154 211 309 
1558	288 
1559	45 
1560	17 
1561	93 
1562	13 
1563	118 
1564	46 124 202 223 261 299 
1565	231 
1566	87 
1567	83 88 102 123 136 166 
1568	269 
1569	46 48 121 160 182 310 
1570	21 79 107 141 186 276 
1571	48 
1572	137 
1573	239 
1574	53 
1575	155 
1576	8 
1577	53 
1578	303 
1579	253 
1580	17 
1581	259 
1582	238 
1583	94 
1584	99 
1585	230 
1586	261 
1587	34 
1588	267 
1589	189 
1590	46 
1591	258 
1592	15 
1593	89 
1594	58 
1595	13 
1596	300 
1597	13 
1598	190 
1599	303 
1600	181 
1601	3 
1602	40 
1603	301 
1604	149 
1605	165 
1606	55 
1607	15 
1608	265 
1609	142 
1610	209 
1611	62 
1612	266 
1613	125 
1614	225 
1615	53 
1616	261 
1617	127 
1618	205 
1619	115 
1620	274 
1621	308 
1622	185 
1623	116 
1624	173 
1625	253 
1626	259 
1627	115 
1628	304 
1629	36 
1630	187 
1631	170 
1632	61 
1633	150 
1634	185 
1635	223 
1636	159 
1637	149 
1638	253 
1639	231 
1640	14 42 154 194 210 221 
1641	227 
1642	246 
1643	1 
1644	270 
1645	296 
1646	69 
1647	76 
1648	143 
1649	250 
1650	129 
1651	253 
1652	142 
1653	186 
1654	255 
1655	85 
1656	290 
1657	283 
1658	140 
1659	63 101 203 221 226 263 
1660	20 
1661	221 
1662	58 
1663	95 
1664	287 
1665	291 
1666	308 
1667	149 
1668	282 
1669	253 
1670	12 49 133 171 179 252 
1671	163 
1672	62 
1673	175 
1674	202 
1675	193 
1676	14 
1677	116 
1678	19 
1679	273 
1680	166 
1681	122 
1682	176 
1683	29 
1684	211 
1685	271 
1686	164 
1687	54 123 146 158 175 271 
1688	38 84 125 193 196 211 
1689	201 
1690	79 
1691	207 
1692	233 
1693	52 
1694	270 
1695	74 
1696	76 
1697	60 
1698	260 
1699	104 
1700	11 
1701	249 
1702	235 
1703	127 
1704	254 
1705	53 139 240 255 258 274 
1706	226 
1707	177 
1708	87 
1709	195 
1710	293 
1711	140 
1712	15 
1713	60 
1714	187 
1715	22 
1716	82 
1717	158 
1718	271 
1719	97 
1720	303 
1721	28 
1722	155 
1723	190 
1724	138 
1725	85 
1726	272 
1727	126 
1728	1 
1729	9 
1730	285 
1731	111 
1732	7 
1733	88 
1734	294 
1735	137 
1736	166 
1737	64 
1738	308 
1739	161 
1740	7 
1741	187 
1742	154 
1743	91 
1744	14 
1745	279 
1746	55 
1747	100 
1748	79 
1749	85 
1750	16 
1751	12 
1752	251 
1753	310 
1754	226 
1755	144 
1756	156 
1757	160 
1758	126 
1759	30 49 54 59 139 303 
1760	59 
1761	80 
1762	267 
1763	46 
1764	92 
1765	199 
1766	279 
1767	250 
1768	257 
1769	197 
1770	125 
1771	281 
1772	129 
1773	9 
1774	226 
1775	277 
1776	59 
1777	256 
1778	61 
1779	56 
1780	61 
1781	107 108 123 221 239 293 
1782	103 
1783	71 85 154 201 229 239 
1784	311 
1785	309 
1786	283 
1787	183 
1788	169 
1789	113 
1790	206 
1791	106 
1792	209 
1793	271 
1794	86 
1795	283 
1796	196 
1797	249 
1798	93 
1799	205 
1800	305 
1801	24 
1802	196 
1803	12 
1804	259 
1805	285 
1806	238 
1807	25 
1808	49 
1809	137 
1810	247 
1811	112 
1812	160 
1813	176 
1814	213 
1815	235 
1816	82 
1817	267 
1818	214 
1819	165 180 234 240 242 246 
1820	60 
1821	43 
1822	165 
1823	180 
1824	115 
1825	229 
1826	159 
1827	108 
1828	45 
1829	23 
1830	30 
1831	80 
1832	227 
1833	227 
1834	167 
1835	235 
1836	248 
1837	166 
1838	177 
1839	112 
1840	174 
1841	197 
1842	41 
1843	44 56 79 142 224 246 
1844	14 31 80 85 184 310 
1845	55 
1846	27 75 121 136 175 181 
1847	295 
1848	50 63 104 125 140 151 
1849	166 
1850	60 
1851	141 
1852	58 
1853	264 
1854	135 
1855	177 196 201 261 267 289 
1856	61 
1857	181 
1858	306 
1859	60 
1860	85 
1861	213 
1862	50 
1863	165 
1864	197 
1865	90 
1866	136 
1867	53 
1868	87 
1869	283 
1870	79 
1871	133 
1872	227 
1873	279 
1874	5 
1875	186 
1876	205 
1877	285 
1878	17 
1879	158 
1880	223 
1881	139 
1882	295 
1883	123 
1884	310 
1885	275 
1886	175 
1887	246 
1888	15 
1889	58 
1890	146 
1891	251 
1892	58 
1893	121 
1894	5 
1895	243 
1896	127 
1897	118 
1898	50 
1899	118 
1900	229 
1901	179 
1902	291 
1903	143 
1904	43 
1905	83 
1906	285 
1907	27 
1908	311 
1909	207 
1910	19 
1911	52 124 151 164 201 224 
1912	275 
1913	297 
1914	236 
1915	30 
1916	11 
1917	245 
1918	188 
1919	191 
1920	15 
1921	229 
1922	56 
1923	204 
1924	93 
1925	193 
1926	208 
1927	138 
1928	32 
1929	192 
1930	214 
1931	101 
1932	126 
1933	102 
1934	211 
1935	273 
1936	102 
1937	31 
1938	139 
1939	193 
1940	224 
1941	16 121 131 175 250 299 
1942	123 152 154 287 288 298 
1943	199 
1944	1 6 55 188 234 255 
1945	281 
1946	29 
1947	75 
1948	158 
1949	236 
1950	168 
1951	126 
1952	279 
1953	152 
1954	267 
1955	78 
1956	56 
1957	135 
1958	270 
1959	199 
1960	164 
1961	30 38 153 251 280 310 
1962	206 
1963	278 
1964	10 
1965	231 
1966	166 
1967	189 
1968	177 
1969	223 
1970	253 
1971	89 
1972	102 
1973	16 
1974	78 
1975	103 
1976	120 
1977	310 
1978	125 
1979	15 69 85 108 154 172 
1980	128 
1981	53 
1982	6 
1983	75 
1984	198 
1985	30 76 241 271 291 301 
1986	121 
1987	59 
1988	244 
1989	257 
1990	103 
1991	283 
1992	270 
1993	252 
1994	71 
1995	69 
1996	30 
1997	53 
1998	277 
1999	43 
2000	129 
2001	84 
2002	145 
2003	6 
2004	101 
2005	245 
2006	131 
2007	62 122 126 214 276 293 
2008	105 
2009	64 164 174 185 221 223 
2010	206 
2011	264 
2012	106 
2013	204 
2014	176 
2015	179 
2016	180 
2017	113 
2018	30 31 120 172 206 212 
2019	89 
2020	131 
2021	58 
2022	186 
2023	248 
2024	34 
2025	8 21 43 152 159 256 
2026	69 
2027	147 
2028	168 
2029	113 
2030	158 
2031	248 
2032	71 
2033	207 
2034	259 
2035	63 136 185 186 292 295 
2036	139 
2037	89 
2038	294 
2039	91 
2040	47 
2041	271 
2042	71 
2043	303 
2044	208 
2045	190 
2046	103 
2047	112 
2048	175 
2049	84 
2050	15 21 141 185 212 263 
2051	299 
2052	59 
2053	7 14 126 150 218 281 
2054	98 
2055	241 
2056	217 
2057	12 
2058	118 
2059	44 
2060	105 
2061	142 
2062	92 
2063	98 
2064	17 
2065	44 
2066	203 
2067	97 
2068	145 
2069	285 
2070	88 90 101 123 254 294 
2071	106 
2072	67 
2073	103 
2074	295 
2075	42 
2076	229 
2077	190 
2078	289 
2079	167 
2080	83 
2081	14 
2082	281 
2083	132 
2084	53 
2085	96 127 142 159 233 243 
2086	234 
2087	8 
2088	137 
2089	279 
2090	234 
2091	208 
2092	32 
2093	142 
2094	97 116 154 162 208 273 
2095	72 
2096	98 
2097	13 69 73 85 107 302 
2098	213 
2099	240 
2100	226 
2101	235 
2102	44 
2103	99 
2104	123 
2105	136 153 183 201 295 297 
2106	245 
2107	180 
2108	30 
2109	45 
2110	185 
2111	166 
2112	185 
2113	228 
2114	80 
2115	84 
2116	263 
2117	199 
2118	131 205 225 273 281 287 
2119	265 
2120	51 
2121	64 
2122	190 
2123	158 
2124	284 
2125	294 
2126	149 
2127	84 
2128	166 
2129	199 
2130	163 
2131	163 
2132	216 
2133	69 74 141 205 242 296 
2134	122 
2135	80 
2136	206 
2137	221 
2138	46 
2139	19 
2140	192 
2141	72 
2142	85 
2143	21 80 175 250 261 295 
2144	44 
2145	75 
2146	45 
2147	167 
2148	271 
2149	67 69 139 158 186 288 
2150	247 
2151	66 
2152	67 
2153	199 
2154	107 
2155	15 
2156	200 
2157	37 
2158	157 
2159	141 
2160	159 
2161	271 
2162	250 
2163	191 
2164	162 163 197 245 271 306 
2165	31 
2166	274 
2167	126 
2168	111 
2169	147 
2170	150 
2171	38 
