361	67 87 122 164 320 
362	105 
363	76 
364	65 
365	281 
366	307 
367	233 
368	4 64 213 249 277 
369	110 
370	327 
371	46 
372	218 
373	14 78 90 107 296 
374	87 
375	73 
376	353 
377	277 
378	57 
379	163 
380	46 104 199 211 316 
381	86 
382	244 
383	205 
384	115 
385	228 
386	217 
387	23 32 84 163 230 
388	79 
389	66 
390	141 
391	210 
392	178 
393	346 
394	233 
395	204 
396	53 
397	93 
398	4 21 159 310 350 
399	176 
400	54 
401	233 
402	14 126 146 173 338 
403	302 
404	186 
405	76 
406	76 87 158 306 316 
407	20 124 137 351 357 
408	171 
409	5 140 231 248 295 
410	17 26 52 108 341 
411	338 
412	41 52 102 154 212 
413	177 217 260 271 310 
414	37 
415	55 
416	45 
417	181 
418	290 
419	165 
420	167 197 256 280 316 
421	350 
422	79 
423	42 
424	89 
425	361 
426	39 
427	69 
428	13 86 114 180 199 
429	16 68 172 237 295 
430	254 
431	273 
432	281 
433	210 
434	321 
435	3 89 147 324 326 
436	343 
437	2 
438	295 
439	27 103 168 188 254 
440	133 
441	103 
442	201 
443	63 103 248 282 334 
444	66 133 266 301 322 
445	353 
446	113 202 285 309 320 
447	142 
448	97 
449	36 
450	64 
451	82 
452	279 
453	132 
454	33 
455	42 
456	317 
457	40 58 144 249 316 
458	119 
459	20 145 188 206 228 
460	312 
461	214 
462	57 
463	23 
464	241 
465	96 
466	191 
467	139 
468	342 
469	271 
470	165 
471	264 
472	75 
473	21 36 50 293 361 
474	231 
475	129 
476	39 139 165 284 332 
477	258 
478	171 
479	160 
480	167 
481	154 
482	113 
483	251 
484	256 
485	204 
486	53 
487	9 273 309 313 335 
488	153 
489	3 
490	357 
491	20 
492	88 
493	141 
494	161 
495	7 
496	99 
497	22 31 39 62 166 
498	269 
499	20 
500	264 
501	357 
502	213 
503	202 
504	2 46 280 311 312 
505	20 30 104 148 253 
506	125 
507	360 
508	66 107 243 336 358 
509	83 
510	225 
511	106 
512	266 
513	133 209 213 255 257 
514	178 
515	169 
516	277 
517	250 
518	217 
519	83 129 265 285 311 
520	44 
521	269 
522	159 
523	144 147 161 217 337 
524	280 
525	166 
526	213 
527	13 
528	66 
529	197 
530	34 
531	57 72 74 134 169 
532	271 
533	12 46 149 299 343 
534	32 
535	202 
536	162 196 205 278 296 
537	358 
538	101 
539	299 
540	291 
541	12 
542	21 59 72 220 324 
543	253 
544	244 
545	158 176 190 194 234 
546	239 
547	29 120 129 340 361 
548	32 61 65 265 290 
549	207 
550	178 
551	277 
552	191 
553	319 
554	303 
555	60 139 188 204 298 
556	79 142 279 311 335 
557	225 
558	122 142 186 243 324 
559	40 
560	162 
561	209 
562	26 
563	227 
564	3 32 72 92 180 
565	225 
566	221 
567	126 
568	105 
569	139 
570	61 
571	174 
572	142 
573	261 
574	342 
575	248 
576	81 
577	145 
578	44 
579	37 
580	74 
581	113 
582	293 
583	104 
584	232 
585	190 
586	96 111 240 266 345 
587	294 
588	57 116 179 206 283 
589	54 
590	262 
591	221 
592	3 
593	207 
594	116 149 275 287 352 
595	354 
596	202 
597	45 76 235 318 357 
598	10 
599	98 126 214 241 265 
600	260 
601	109 
602	199 
603	31 51 102 166 234 
604	260 
605	52 
606	225 248 258 277 299 
607	53 
608	160 
609	34 
610	2 
611	264 
612	275 
613	341 
614	11 
615	27 
616	39 210 225 229 327 
617	199 
618	60 
619	9 11 130 218 352 
620	260 
621	44 56 117 334 343 
622	288 
623	3 159 166 201 256 
624	50 
625	196 
626	54 122 203 251 348 
627	169 
628	203 
629	217 
630	66 92 172 248 284 
631	336 
632	197 
633	321 
634	229 
635	47 
636	280 
637	35 98 244 326 350 
638	196 
639	145 196 271 323 357 
640	104 113 151 190 309 
641	134 
642	186 
643	61 
644	39 
645	125 
646	83 
647	162 
648	124 
649	333 
650	155 
651	111 
652	255 
653	351 
654	12 
655	80 92 133 229 337 
656	311 
657	31 
658	56 
659	49 
660	242 
661	333 
662	283 
663	121 166 194 240 268 
664	40 
665	11 
666	49 177 225 293 309 
667	238 
668	75 
669	21 
670	205 
671	107 
672	121 
673	342 
674	355 
675	221 
676	61 
677	324 
678	69 
679	183 
680	151 
681	314 
682	73 
683	17 
684	127 
685	67 221 232 299 351 
686	146 
687	349 
688	83 
689	105 209 248 296 309 
690	99 
691	63 
692	27 
693	12 73 104 129 358 
694	65 200 218 283 309 
695	309 
696	143 
697	312 
698	316 
699	274 
700	82 
701	90 248 256 319 354 
702	279 
703	27 168 178 238 239 
704	333 
705	70 
706	296 
707	17 40 82 193 200 
708	162 
709	157 
710	347 
711	4 
712	122 
713	296 
714	56 
715	107 
716	311 
717	261 
718	71 
719	87 
720	96 
721	133 
722	47 
723	134 216 248 260 348 
724	290 
725	259 
726	89 172 204 277 361 
727	23 44 121 302 348 
728	338 
729	153 
730	213 
731	250 
732	300 
733	24 165 193 289 323 
734	284 
735	130 
736	113 
737	252 
738	330 
739	72 
740	88 
741	354 
742	300 
743	71 
744	197 
745	352 
746	191 
747	207 
748	331 
749	17 
750	124 147 173 209 248 
751	76 
752	335 
753	183 
754	29 
755	44 
756	179 
757	131 
758	53 
759	7 
760	55 
761	75 
762	42 249 280 296 345 
763	89 139 177 220 252 
764	92 
765	119 151 168 279 287 
766	287 
767	6 45 46 189 271 
768	273 
769	66 
770	147 
771	178 
772	26 
773	59 
774	130 
775	356 
776	7 115 229 241 338 
777	189 
778	67 102 242 258 293 
779	148 
780	316 
781	238 
782	160 
783	109 153 174 267 310 
784	25 
785	43 
786	24 64 83 247 266 
787	35 
788	99 
789	215 
790	110 
791	148 159 171 176 268 
792	214 
793	88 
794	25 
795	239 
796	57 
797	354 
798	205 
799	330 
800	44 120 122 254 348 
801	20 
802	53 119 156 256 350 
803	188 
804	287 
805	86 
806	125 
807	346 
808	262 
809	173 
810	63 
811	8 
812	59 
813	93 
814	335 
815	4 30 172 205 290 
816	189 
817	357 
818	179 
819	262 
820	7 65 222 231 298 
821	23 84 164 307 348 
822	161 
823	6 48 81 143 268 
824	18 
825	295 
826	134 
827	31 
828	42 
829	209 
830	312 
831	266 
832	321 
833	51 56 222 313 346 
834	27 
835	342 
836	83 
837	54 209 233 285 357 
838	248 
839	172 183 242 351 361 
840	1 53 73 179 197 
841	21 105 141 327 357 
842	19 88 113 119 352 
843	238 
844	293 
845	167 
846	309 
847	240 
848	63 
849	76 
850	266 
851	188 
852	107 
853	95 
854	279 
855	158 
856	339 
857	144 
858	107 231 279 315 333 
859	12 232 265 276 337 
860	229 238 243 272 299 
861	21 39 83 142 180 
862	90 
863	139 157 186 325 333 
864	103 
865	84 
866	194 
867	38 
868	198 
869	108 260 273 336 352 
870	20 82 252 264 270 
871	71 
872	84 
873	297 
874	140 
875	313 
876	73 
877	152 
878	295 
879	320 
880	297 
881	183 
882	347 
883	95 117 192 241 358 
884	317 
885	354 
886	218 261 292 303 320 
887	49 
888	28 
889	353 
890	280 
891	353 
892	127 
893	207 
894	35 
895	91 
896	333 
897	25 
898	284 
899	199 
900	176 
901	110 
902	60 89 91 159 228 
903	92 
904	13 
905	287 
906	287 
907	300 
908	146 
909	257 
910	335 
911	89 
912	113 176 221 251 279 
913	230 
914	102 
915	12 151 229 326 329 
916	65 
917	71 
918	319 
919	199 
920	159 
921	212 
922	20 
923	299 
924	17 61 75 293 297 
925	116 
926	355 
927	172 
928	226 
929	333 
930	26 
931	73 
932	82 
933	301 
934	26 
935	171 
936	287 
937	85 
938	198 
939	196 
940	353 
941	34 
942	243 
943	56 197 201 214 304 
944	7 61 137 191 272 
945	55 
946	141 
947	241 
948	232 
949	219 
950	24 58 78 332 358 
951	52 
952	29 
953	114 
954	11 56 197 228 346 
955	279 
956	360 
957	27 
958	40 
959	109 
960	165 
961	126 
962	141 
963	73 
964	242 
965	334 
966	13 
967	261 
968	23 
969	104 
970	76 90 199 262 360 
971	131 
972	54 127 221 244 353 
973	175 
974	351 
975	132 
976	188 
977	46 214 255 268 342 
978	303 
979	49 149 222 229 230 
980	29 139 230 303 349 
981	226 
982	65 
983	297 
984	56 169 204 320 326 
985	298 
986	80 
987	54 59 119 152 303 
988	336 
989	107 160 285 303 348 
990	97 
991	184 
992	236 
993	340 
994	51 
995	73 
996	301 
997	57 
998	2 120 178 184 271 
999	30 
1000	4 126 217 317 353 
1001	285 
1002	20 
1003	19 
1004	293 
1005	244 
1006	111 
1007	48 
1008	112 
1009	26 89 229 253 329 
1010	342 
1011	357 
1012	4 53 102 125 215 
1013	101 103 112 347 348 
1014	214 
1015	39 
1016	45 
1017	130 
1018	8 228 257 277 294 
1019	44 
1020	18 
1021	354 
1022	312 
1023	14 
1024	228 
1025	191 
1026	14 88 288 337 354 
1027	97 110 279 292 304 
1028	159 
1029	34 230 248 336 361 
1030	139 
1031	36 
1032	276 
1033	142 
1034	327 
1035	301 
1036	105 
1037	358 
1038	186 
1039	39 
1040	213 
1041	132 
1042	88 
1043	79 
1044	19 72 113 149 336 
1045	309 
1046	109 
1047	320 
1048	312 
1049	87 134 260 279 287 
1050	101 
1051	351 
1052	351 
1053	141 
1054	272 
1055	203 
1056	337 
1057	141 248 250 304 352 
1058	320 
1059	55 60 169 257 353 
1060	280 
1061	209 
1062	100 142 265 331 344 
1063	113 
1064	4 
1065	243 
1066	3 144 194 323 333 
1067	309 
1068	102 
1069	2 
1070	302 
1071	352 
1072	229 
1073	139 
1074	200 
1075	177 
1076	89 
1077	127 
1078	244 
1079	358 
1080	77 
1081	229 
1082	220 
1083	160 
1084	39 167 205 267 316 
1085	285 
1086	228 
1087	59 104 266 270 312 
1088	5 51 142 184 241 
1089	5 
1090	210 
1091	108 215 271 304 319 
1092	237 
1093	193 
1094	102 123 199 259 313 
1095	346 
1096	122 
1097	5 
1098	239 
1099	83 
1100	53 
1101	36 70 122 355 357 
1102	269 
1103	25 138 141 277 296 
1104	186 188 218 238 279 
1105	35 
1106	269 
1107	311 
1108	160 
1109	5 
1110	291 
1111	132 
1112	51 64 145 260 353 
1113	189 
1114	56 
1115	344 
1116	282 
1117	242 
1118	11 35 88 116 119 
1119	270 
1120	4 
1121	258 
1122	347 
1123	357 
1124	245 
1125	111 
1126	165 
1127	4 17 130 252 296 
1128	104 
1129	129 
1130	158 
1131	1 
1132	141 
1133	188 
1134	254 
1135	326 
1136	136 
1137	92 
1138	30 109 202 228 266 
1139	12 
1140	48 
1141	92 
1142	215 
1143	21 
1144	70 
1145	74 113 129 209 324 
1146	109 
1147	353 
1148	3 
1149	289 
1150	34 
1151	159 
1152	199 
1153	98 
1154	311 
1155	73 
1156	346 
1157	314 
1158	204 249 272 301 337 
1159	244 
1160	133 
1161	202 
1162	23 134 145 260 333 
1163	233 
1164	76 81 265 300 354 
1165	80 
1166	69 
1167	99 
1168	23 43 70 166 176 
1169	245 
1170	13 131 139 187 262 
1171	345 
1172	19 
1173	353 
1174	259 
1175	265 
1176	357 
1177	40 92 229 283 284 
1178	79 
1179	115 
1180	129 
1181	135 
1182	97 
1183	141 
1184	130 
1185	34 51 64 132 137 
1186	207 
1187	286 
1188	273 
1189	45 
1190	241 
1191	172 
1192	125 141 200 243 279 
1193	212 
1194	260 
1195	152 
1196	122 174 233 320 356 
1197	20 103 149 174 361 
1198	232 
1199	5 
1200	43 83 104 221 303 
1201	151 
1202	337 
1203	284 
1204	44 161 184 280 320 
1205	333 
1206	207 
1207	285 
1208	322 
1209	39 141 178 251 361 
1210	333 
1211	329 
1212	62 226 233 268 271 
1213	97 
1214	56 
1215	171 
1216	3 20 137 149 166 
1217	322 
1218	248 
1219	285 
1220	3 
1221	355 
1222	195 
1223	319 
1224	150 
1225	90 
1226	218 
1227	250 
1228	10 
1229	131 
1230	122 
1231	30 31 119 168 321 
1232	46 
1233	71 
1234	221 
1235	13 58 73 209 255 
1236	268 
1237	165 
1238	252 
1239	30 
1240	200 
1241	36 63 65 197 351 
1242	97 154 177 321 327 
1243	329 
1244	55 
1245	111 
1246	76 134 166 224 245 
1247	232 
1248	217 
1249	22 
1250	256 
1251	7 63 237 290 320 
1252	59 84 218 252 284 
1253	26 
1254	214 
1255	46 61 189 283 315 
1256	59 166 220 234 324 
1257	79 185 220 312 354 
1258	236 312 337 348 349 
1259	87 
1260	221 
1261	322 
1262	332 
1263	197 
1264	351 
1265	27 87 227 309 329 
1266	134 
1267	353 
1268	104 
1269	32 
1270	34 73 83 254 360 
1271	191 
1272	93 190 203 227 287 
1273	28 94 200 204 356 
1274	294 
1275	244 
1276	164 
1277	169 
1278	121 
1279	50 
1280	241 
1281	337 
1282	354 
1283	202 
1284	81 
1285	218 230 232 237 311 
1286	254 
1287	146 
1288	20 
1289	159 
1290	249 
1291	104 
1292	90 
1293	44 
1294	279 
1295	87 122 130 197 251 
1296	291 
1297	216 
1298	111 
1299	195 
1300	192 
1301	310 
1302	46 59 145 172 202 
1303	243 
1304	258 
1305	19 
1306	136 
1307	337 
1308	308 
1309	249 
1310	116 
1311	69 
1312	290 
1313	119 
1314	52 90 103 192 325 
1315	204 
1316	83 
1317	13 
1318	17 120 200 203 230 
1319	148 
1320	122 
1321	157 184 296 333 346 
1322	56 
1323	79 
1324	117 
1325	169 
1326	251 
1327	153 
1328	47 
1329	33 
1330	219 
1331	82 
1332	23 
1333	57 
1334	112 
1335	204 
1336	5 
1337	348 
1338	214 
1339	113 
1340	126 
1341	124 
1342	328 
1343	259 
1344	27 
1345	203 
1346	148 
1347	350 
1348	124 
1349	225 
1350	23 
1351	258 
1352	343 
1353	4 19 44 255 335 
1354	312 
1355	27 
1356	33 
1357	207 
1358	87 
1359	66 
1360	273 
1361	323 
1362	161 
1363	329 
1364	34 58 121 160 272 
1365	61 
1366	352 
1367	196 
1368	214 
1369	315 
1370	107 
1371	82 
1372	338 
1373	3 7 126 141 244 
1374	92 
1375	338 
1376	350 
1377	126 
1378	204 
1379	150 
1380	111 
1381	51 
1382	60 
1383	188 203 269 284 325 
1384	311 
1385	34 141 198 290 328 
1386	123 
1387	115 
1388	53 62 162 251 353 
1389	82 
1390	34 64 168 197 242 
1391	24 183 262 291 303 
1392	359 
1393	331 
1394	253 
1395	222 
1396	163 
1397	342 
1398	320 
1399	258 
1400	13 134 253 301 309 
1401	258 
1402	244 
1403	87 113 129 144 186 
1404	55 
1405	27 
1406	356 
1407	126 
1408	89 
1409	172 
1410	159 
1411	114 204 267 286 304 
1412	36 88 140 142 172 
1413	357 
1414	271 
1415	187 
1416	147 
1417	102 128 209 260 323 
1418	186 
1419	22 
1420	31 
1421	216 
1422	65 
1423	14 
1424	352 
1425	349 
1426	302 
1427	284 
1428	51 118 166 190 204 
1429	12 
1430	73 290 337 343 358 
1431	7 86 89 119 249 
1432	295 
1433	23 
1434	167 
1435	30 
1436	174 
1437	178 
1438	22 
1439	342 
1440	302 
1441	216 
1442	229 
1443	343 
1444	275 
1445	10 48 162 284 346 
1446	93 128 131 232 235 
1447	46 101 307 332 358 
1448	26 
1449	45 67 88 327 361 
1450	281 
1451	50 
1452	134 
1453	230 
1454	80 
1455	168 
1456	27 
1457	286 
1458	159 
1459	138 
1460	39 77 161 162 305 
1461	232 
1462	24 127 133 196 303 
1463	309 
1464	4 61 130 183 250 
1465	15 
1466	312 
1467	199 
1468	156 
1469	160 
1470	224 
1471	287 
1472	163 
1473	340 
1474	30 
1475	64 
1476	119 
1477	287 
1478	29 170 217 232 348 
1479	129 
1480	164 
1481	146 
1482	47 
1483	113 
1484	253 
1485	49 89 110 256 341 
1486	160 
1487	191 
1488	21 80 104 109 186 
1489	1 15 60 139 333 
1490	85 
1491	226 
1492	225 
1493	51 134 155 193 303 
1494	273 
1495	119 139 194 202 343 
1496	76 
1497	182 
1498	185 
1499	84 88 179 235 329 
1500	151 
1501	44 48 166 233 354 
1502	242 
1503	342 
1504	302 
1505	35 227 242 285 311 
1506	149 255 268 285 312 
1507	130 
1508	354 
1509	339 
1510	79 
1511	234 
1512	43 
1513	31 
1514	166 
1515	45 
1516	88 
1517	246 
1518	186 
1519	44 
1520	70 173 237 248 287 
1521	274 
1522	11 
1523	345 
1524	44 
1525	48 
1526	161 
1527	134 
1528	336 
1529	99 105 144 149 358 
1530	82 
1531	339 
1532	302 
1533	353 
1534	20 90 105 334 350 
1535	296 
1536	243 
1537	310 
1538	306 
1539	322 
1540	199 
1541	14 
1542	323 
1543	52 168 196 225 333 
1544	130 
1545	354 
1546	72 115 130 197 316 
1547	31 
1548	55 
1549	106 121 139 248 266 
1550	236 
1551	23 27 149 335 361 
1552	79 
1553	287 
1554	174 
1555	254 
1556	178 
1557	13 28 202 303 338 
1558	10 
1559	353 
1560	108 
1561	33 80 249 256 260 
1562	286 
1563	178 260 293 306 358 
1564	9 
1565	48 
1566	361 
1567	9 129 162 195 241 
1568	110 
1569	125 
1570	37 
1571	27 
1572	184 
1573	2 
1574	113 
1575	33 
1576	195 
1577	253 
1578	35 
1579	232 
1580	210 
1581	216 
1582	14 26 38 55 135 
1583	126 
1584	335 
1585	200 
1586	255 
1587	176 
1588	11 
1589	260 
1590	129 
1591	298 
1592	332 
1593	260 
1594	228 
1595	278 
1596	30 
1597	160 
1598	31 
1599	91 185 275 285 304 
1600	286 
1601	181 226 229 293 339 
1602	45 56 180 266 279 
1603	48 
1604	338 
1605	243 
1606	22 
1607	190 
1608	100 
1609	210 
1610	30 39 98 101 287 
1611	46 
1612	110 149 253 320 335 
1613	87 
1614	61 
1615	165 
1616	241 
1617	70 
1618	226 
1619	328 
1620	22 
1621	279 
1622	134 
1623	41 
1624	175 
1625	358 
1626	239 
1627	24 
1628	103 131 176 268 282 
1629	20 
1630	163 
1631	168 
1632	43 
1633	56 
1634	88 
1635	287 
1636	37 
1637	181 
1638	61 
1639	112 
1640	256 
1641	328 
1642	106 
1643	238 
1644	304 
1645	330 
1646	295 
1647	312 
1648	2 
1649	37 
1650	14 197 260 279 324 
1651	96 117 225 318 337 
1652	336 
1653	324 
1654	32 
1655	261 
1656	101 130 165 246 324 
1657	217 
1658	35 55 148 314 336 
1659	24 96 266 280 305 
1660	294 
1661	285 
1662	80 
1663	47 
1664	34 
1665	186 
1666	341 
1667	226 
1668	346 
1669	190 
1670	208 
1671	54 
1672	150 
1673	28 42 73 139 241 
1674	183 
1675	302 
1676	62 130 164 285 310 
1677	6 12 141 167 317 
1678	168 231 295 320 329 
1679	135 
1680	55 
1681	217 
1682	18 
1683	278 
1684	6 60 64 75 91 
1685	6 
1686	83 
1687	199 
1688	205 
1689	166 
1690	54 151 200 214 288 
1691	2 
1692	45 75 225 308 309 
1693	255 
1694	63 
1695	160 
1696	129 160 166 172 240 
1697	130 
1698	310 
1699	177 
1700	149 
1701	162 
1702	293 
1703	84 
1704	51 
1705	98 
1706	256 
1707	123 
1708	176 
1709	148 
1710	307 
1711	139 
1712	308 
1713	310 
1714	252 
1715	232 
1716	4 
1717	203 
1718	110 
1719	163 
1720	34 
1721	93 
1722	2 59 118 184 221 
1723	242 
1724	146 
1725	66 75 87 199 228 
1726	356 
1727	36 52 83 296 330 
1728	109 
1729	299 
1730	37 97 150 293 354 
1731	229 
1732	30 
1733	107 
1734	86 113 133 253 270 
1735	55 
1736	2 
1737	86 
1738	353 
1739	23 
1740	33 
1741	151 
1742	175 
1743	83 
1744	207 228 232 258 296 
1745	121 
1746	171 
1747	23 
1748	95 
1749	144 
1750	252 
1751	260 
1752	74 
1753	168 
1754	27 
1755	53 184 225 301 334 
1756	34 
1757	106 137 165 197 204 
1758	34 
1759	310 
1760	28 
1761	106 
1762	95 
1763	112 
1764	222 
1765	172 
1766	288 
1767	106 
1768	88 279 284 302 352 
1769	64 
1770	98 156 216 277 321 
1771	187 
1772	310 
1773	23 141 180 207 281 
1774	71 125 198 202 358 
1775	236 
1776	283 
1777	222 
1778	126 
1779	201 
1780	5 88 139 170 183 
1781	100 146 200 204 308 
1782	322 
1783	84 111 145 217 229 
1784	319 
1785	13 
1786	287 
1787	326 
1788	133 134 254 269 305 
1789	26 91 169 232 301 
1790	92 
1791	262 
1792	53 
1793	9 
1794	270 
1795	83 288 297 329 346 
1796	38 
1797	107 
1798	151 
1799	282 
1800	126 
1801	62 
1802	199 
1803	354 
1804	255 
1805	98 147 173 308 312 
1806	245 
1807	292 
1808	220 
1809	217 
1810	348 
1811	223 
1812	271 
1813	33 
1814	101 160 168 302 310 
1815	9 
1816	129 
1817	82 
1818	86 92 107 281 296 
1819	156 
1820	58 87 104 305 327 
1821	125 
1822	221 
1823	246 
1824	23 34 204 250 334 
1825	262 
1826	236 
1827	58 
1828	44 
1829	8 
1830	2 20 33 46 293 
1831	291 
1832	289 
1833	240 
1834	164 202 216 231 346 
1835	186 
1836	276 
1837	291 
1838	189 
1839	76 
1840	260 
1841	21 
1842	75 
1843	163 
1844	292 
1845	41 
1846	96 
1847	80 
1848	285 
1849	39 56 142 153 250 
1850	27 68 246 252 288 
1851	126 
1852	142 
1853	337 
1854	273 
1855	238 
1856	7 
1857	2 61 189 281 352 
1858	107 113 134 209 240 
1859	305 
1860	270 
1861	341 
1862	272 
1863	348 
1864	231 
1865	126 
1866	155 
1867	43 
1868	192 
1869	348 
1870	92 
1871	346 
1872	46 146 220 295 341 
1873	106 
1874	36 53 289 356 358 
1875	210 
1876	281 
1877	121 127 160 214 283 
1878	319 
1879	296 
1880	344 
1881	235 
1882	165 
1883	165 
1884	101 134 279 307 322 
1885	7 34 135 225 339 
1886	204 
1887	107 
1888	205 
1889	106 
1890	11 139 155 182 232 
1891	110 
1892	354 
1893	82 234 292 320 361 
1894	359 
1895	11 21 84 307 335 
1896	168 
1897	82 
1898	9 
1899	183 
1900	20 124 177 288 302 
1901	108 
1902	96 
1903	31 
1904	29 
1905	83 92 202 256 328 
1906	310 
1907	86 
1908	102 
1909	101 
1910	117 
1911	40 87 161 226 290 
1912	194 
1913	36 
1914	271 
1915	321 
1916	209 
1917	341 
1918	349 
1919	51 
1920	160 
1921	166 
1922	236 
1923	252 
1924	121 160 189 230 356 
1925	130 
1926	57 
1927	25 109 126 248 259 
1928	102 150 234 260 306 
1929	16 
1930	164 
1931	122 
1932	76 
1933	198 
1934	229 
1935	49 
1936	116 
1937	107 
1938	105 
1939	352 
1940	134 
1941	243 
1942	192 
1943	79 
1944	72 
1945	127 
1946	9 
1947	233 
1948	181 
1949	42 
1950	293 
1951	169 
1952	268 
1953	126 
1954	228 
1955	214 
1956	2 77 212 255 325 
1957	17 123 137 166 323 
1958	8 
1959	151 184 186 254 320 
1960	96 
1961	335 
1962	22 
1963	261 
1964	209 
1965	154 
1966	249 
1967	141 
1968	168 196 229 278 336 
1969	324 
1970	231 
1971	337 
1972	354 
1973	190 
1974	31 
1975	65 83 174 195 353 
1976	102 
1977	336 
1978	197 
1979	39 
1980	281 
1981	39 48 271 324 354 
1982	101 
1983	300 
1984	280 
1985	95 
1986	183 
1987	230 
1988	65 
1989	357 
1990	19 
1991	2 
1992	56 
1993	190 
1994	221 
1995	240 
1996	119 
1997	249 
1998	40 131 332 351 357 
1999	202 
2000	30 92 127 149 283 
2001	94 
2002	39 
2003	226 
2004	264 
2005	329 
2006	215 
2007	64 
2008	86 
2009	234 
2010	342 
2011	99 141 251 257 281 
2012	54 173 206 221 240 
2013	56 
2014	64 85 214 229 353 
2015	169 
2016	337 
2017	197 
2018	355 
