261	1 
262	25 
263	23 
264	18 
265	14 37 
266	4 
267	35 
268	3 
269	23 
270	10 
271	31 
272	40 
273	14 
274	26 
275	18 
276	14 
277	26 
278	41 
279	33 
280	4 17 
281	3 
282	33 
283	38 
284	12 21 
285	35 
286	23 
287	31 
288	36 
289	29 
290	26 
291	31 
292	22 
293	18 
294	40 
295	15 
296	18 
297	17 
298	14 
299	38 
300	26 
301	15 16 
302	33 
303	19 
304	28 
305	1 
306	13 
307	28 
308	19 
309	19 
310	17 
311	2 
312	14 
313	28 
314	12 
315	2 28 
316	1 
317	18 
318	28 37 
319	16 
320	6 29 
321	41 
322	26 
323	31 
324	6 
325	22 
326	15 
327	19 
328	14 
329	37 
330	6 
331	25 
332	26 
333	14 
334	19 
335	28 
336	15 
337	32 
338	2 
339	20 
340	32 
341	21 
342	29 
343	7 26 
344	1 9 
345	1 
346	33 
347	6 
348	33 
349	7 
350	18 
351	17 
352	15 
353	21 
354	21 40 
355	28 
356	15 
357	10 
358	16 
359	29 
360	3 41 
361	6 
362	17 21 
363	38 
364	9 
365	40 
366	11 
367	2 
368	8 
369	15 
370	6 29 
371	14 
372	33 34 
373	37 
374	37 
375	28 
376	25 
377	37 
378	18 
379	37 
380	15 
381	23 33 
382	39 
383	27 
384	18 
385	19 
386	35 
387	7 
388	12 
389	21 
390	1 
391	40 
392	26 
393	12 
394	7 
395	18 
396	16 
397	8 
398	7 
399	22 
400	18 
401	13 
402	3 
403	7 33 
404	14 
405	31 
406	1 
407	23 28 
408	15 
409	22 
410	18 
411	10 
412	11 
413	41 
414	25 
415	10 
416	29 
417	33 
418	12 
419	12 
420	34 
421	14 
422	7 33 
423	26 
424	32 
425	9 
426	2 
427	33 
428	37 
429	38 
430	7 
431	12 
432	9 
433	10 
434	28 
435	21 
436	39 
437	40 
438	24 
439	25 
440	38 
441	7 
442	9 
443	9 
444	27 
445	6 
446	37 
447	1 
448	26 
449	24 
450	22 25 
451	33 
452	31 
453	20 
454	15 
455	25 
456	1 
457	28 
458	3 23 
459	34 
460	37 
461	12 
462	12 
463	15 20 
464	10 
465	33 
466	30 
467	4 
468	6 
469	27 
470	26 
471	4 
472	27 
473	8 
474	11 
475	25 
476	35 
477	26 
478	37 
479	14 
480	34 
481	19 26 
482	23 
483	26 
484	15 20 
485	28 
486	40 
487	6 
488	31 
489	13 
490	12 
491	13 
492	3 
493	40 
494	25 
495	16 
496	6 
497	27 
498	7 
499	27 29 
500	12 
501	37 
502	33 
503	41 
504	28 
505	28 
506	19 
507	11 19 
508	7 
509	28 
510	33 
511	28 
512	12 
513	18 26 
514	11 
515	33 
516	3 
517	8 
518	19 
519	22 
520	12 
521	7 
522	24 
523	20 
524	12 31 
525	23 
526	36 
527	25 
528	8 
529	18 
530	24 
531	13 
532	27 
533	14 
534	12 
535	22 
536	21 
537	11 
538	18 
539	14 
540	34 
541	3 35 
542	14 
543	20 40 
544	38 
545	21 
546	32 
547	1 
548	21 24 
549	7 
550	37 
551	37 
552	38 
553	15 
554	33 
555	7 
556	15 
557	28 
558	33 
559	15 21 
560	28 
561	5 
562	14 
563	17 
564	33 
565	39 
566	14 
567	8 
568	14 
569	29 
570	12 
571	29 37 
572	27 
573	34 
574	41 
575	19 
576	35 
577	37 
578	15 23 
579	31 
580	12 
581	33 34 
582	7 
583	33 
584	9 
585	27 
586	9 
587	28 
588	32 
589	28 
590	14 34 
591	36 
592	2 
593	19 
594	30 
595	37 
596	15 
597	35 
598	19 
599	28 
600	7 
601	28 
602	21 
603	1 
604	8 
605	27 
606	39 
607	30 
608	24 
609	41 
610	4 
611	28 
612	29 
613	6 33 
614	37 
615	16 
616	24 
617	5 
618	12 
619	34 
620	11 
621	37 
622	1 
623	19 
624	12 
625	40 
626	25 
627	35 
628	17 22 
629	40 
630	21 
631	22 
632	13 
633	8 
634	30 
635	25 29 
636	12 
637	17 
638	15 
639	30 
640	6 
641	5 36 
642	7 
643	3 
644	38 
645	34 
646	25 
647	14 
648	10 
649	37 
650	9 
651	39 
652	6 
653	14 
654	25 
655	32 
656	4 
657	7 30 
658	24 
659	7 
660	15 
661	9 
662	30 
663	26 33 
664	14 
665	6 
666	6 
667	22 
668	36 
669	13 
670	18 
671	37 
672	23 
673	20 
674	18 
675	34 
676	15 
677	4 
678	10 
679	7 13 
680	8 
681	29 
682	10 
683	25 
684	33 
685	29 
686	18 
687	25 
688	7 
689	28 
690	16 
691	16 
692	34 
693	35 
694	11 
695	34 
696	6 
697	26 
698	31 
699	6 
700	31 
701	34 
702	34 
703	2 
704	39 
705	5 
706	29 
707	18 
708	11 
709	1 
710	15 
711	22 
712	7 
713	9 
714	28 
715	26 
716	18 
717	16 
718	2 
719	12 
720	18 
721	15 
722	21 
723	26 
724	25 
725	19 
726	15 
727	19 
728	23 
729	26 
730	21 
731	35 
732	1 
733	14 
734	37 
735	16 
736	31 
737	4 17 
738	11 
739	9 
740	38 
741	9 
742	37 
743	12 
744	11 33 
745	19 
746	21 
747	34 
748	11 21 
749	18 
750	12 
751	1 
752	41 
753	34 
754	2 18 
755	16 36 
756	5 
757	3 18 
758	33 
759	2 
760	26 
761	3 
762	28 
763	18 
764	34 
765	16 
766	2 
767	14 
768	22 
769	4 
770	5 
771	2 
772	4 
773	37 
774	38 
775	15 
776	12 
777	13 
778	1 
779	22 
780	6 
781	14 
782	35 
783	22 
784	20 
785	37 
786	16 
787	15 
788	20 36 
789	2 
790	26 
791	19 
792	12 
793	6 
794	10 
795	22 
796	11 
797	7 
798	20 
799	21 
800	1 
801	7 
802	15 
803	28 
804	21 29 
805	29 31 
806	18 
807	7 
808	9 
809	6 
810	21 
811	14 
812	22 
813	33 
814	34 
815	14 
816	17 
817	25 
818	32 
819	25 34 
820	32 
821	14 
822	9 
823	17 
824	4 
825	18 
826	40 
827	22 
828	7 
829	14 
830	22 
831	38 
832	15 
833	3 24 
834	18 
835	38 
836	12 
837	3 
838	31 37 
839	23 
840	4 
841	29 
842	4 20 
843	9 26 
844	6 
845	18 
846	12 32 
847	21 
848	35 
849	37 
850	26 
851	33 
852	40 
853	7 
854	35 
855	34 
856	7 39 
857	18 
858	1 
859	32 
860	39 
861	3 
862	7 
863	11 
864	6 
865	2 
866	39 
867	14 
868	39 
869	15 
870	37 
871	38 
872	37 
873	20 
874	38 
875	19 
876	21 
877	18 41 
878	18 
879	23 
880	32 
881	29 
882	1 34 
883	34 
884	34 
885	6 
886	14 
887	3 24 
888	32 
889	3 14 
890	21 
891	15 
892	29 
893	33 
894	7 
895	7 
896	18 
897	19 
898	38 
899	19 
900	3 
901	12 35 
902	6 19 
903	6 38 
904	23 25 
905	25 
906	6 31 
907	19 
908	6 
909	25 
910	15 
911	3 26 
912	18 
913	4 13 
914	28 
915	1 
916	35 
917	35 
918	21 
919	33 
920	6 21 
921	26 
922	26 
923	34 
924	2 29 
925	1 
926	14 
927	33 
928	3 
929	18 
930	37 
931	31 
932	6 
933	14 
934	34 
935	7 
936	31 
937	18 
938	34 
939	14 
940	18 
941	1 
942	12 
943	25 
944	25 
945	12 
946	18 
947	25 
948	15 
949	1 
950	14 20 
951	11 
952	6 28 
953	21 
954	29 
955	15 
956	18 
957	33 
958	12 
959	14 
960	21 
961	26 
962	37 
963	14 26 
964	25 
965	6 
966	28 
967	21 
968	28 
969	1 
970	15 
971	34 
972	25 
973	1 
974	25 
975	34 
976	26 38 
977	15 
978	6 
979	33 
980	12 
981	37 
982	6 
983	33 
984	37 
985	11 18 
986	2 31 
987	12 
988	1 4 
989	6 
990	15 
991	12 
992	37 
993	29 39 
994	12 
995	11 34 
996	12 
997	12 
998	12 
999	18 32 
1000	15 
