424	1 25 26 31 36 37 49 
425	6 11 26 43 46 52 60 
426	14 
427	55 
428	37 
429	4 12 25 26 33 46 51 
430	37 
431	2 
432	15 
433	7 15 16 22 27 32 40 
434	2 11 15 18 23 25 51 
435	55 
436	6 
437	23 
438	52 
439	39 
440	17 
441	52 
442	6 
443	15 
444	59 
445	12 
446	15 
447	37 
448	42 
449	35 
450	15 
451	47 
452	43 
453	36 
454	1 
455	11 
456	53 
457	39 
458	26 
459	50 
460	8 
461	23 
462	6 
463	31 
464	59 
465	55 
466	3 
467	55 
468	56 
469	56 
470	2 
471	21 
472	52 
473	39 
474	6 
475	19 
476	26 
477	41 
478	24 
479	37 
480	30 
481	20 
482	33 
483	7 
484	56 
485	27 
486	17 
487	53 
488	5 7 17 18 45 52 58 
489	56 
490	7 
491	37 
492	7 
493	58 
494	34 
495	57 
496	16 
497	22 
498	21 
499	34 
500	14 
501	26 
502	28 
503	48 
504	9 
505	15 
506	58 
507	1 6 7 14 28 51 52 
508	12 21 22 26 33 45 48 
509	43 
510	3 
511	28 
512	61 
513	48 
514	6 
515	53 
516	45 
517	37 
518	31 
519	50 
520	18 
521	36 
522	26 
523	54 
524	16 
525	25 
526	43 
527	61 
528	21 
529	58 
530	61 
531	50 
532	18 
533	14 
534	40 
535	3 
536	12 
537	56 
538	27 
539	17 18 25 37 42 47 50 
540	2 
541	6 
542	51 
543	32 
544	29 
545	15 
546	61 
547	44 
548	45 
549	51 
550	26 
551	35 
552	60 
553	29 
554	52 
555	36 
556	6 15 18 35 38 56 58 
557	52 
558	58 
559	12 
560	50 
561	8 
562	26 
563	27 
564	18 
565	42 
566	22 28 33 34 49 56 60 
567	60 
568	22 
569	31 
570	58 
571	34 
572	40 
573	17 
574	6 9 10 22 40 47 58 
575	37 
576	12 
577	55 
578	24 
579	14 
580	38 
581	49 
582	60 
583	45 
584	50 
585	32 
586	57 
587	30 
588	31 
589	43 
590	30 
591	26 
592	24 
593	30 
594	7 
595	14 
596	53 
597	21 
598	21 
599	45 
600	25 
601	6 7 18 37 43 45 57 
602	26 
603	16 
604	8 
605	4 
606	7 21 25 26 32 48 49 
607	7 11 14 34 50 54 58 
608	58 
609	21 
610	52 
611	55 
612	35 
613	6 
614	11 
615	35 
616	25 
617	52 
618	14 21 24 29 33 44 45 
619	12 
620	50 
621	51 
622	40 
623	46 
624	25 
625	32 
626	34 
627	28 
628	41 
629	23 
630	26 
631	34 
632	55 
633	25 
634	9 12 19 29 33 58 59 
635	44 
636	12 
637	19 
638	52 
639	60 
640	44 
641	14 
642	4 
643	28 
644	48 
645	42 
646	23 
647	15 
648	37 
649	58 
650	51 
651	7 
652	34 
653	49 
654	32 
655	27 
656	52 
657	47 
658	59 
659	53 
660	26 
661	58 
662	58 
663	31 
664	25 
665	9 23 26 32 37 44 49 
666	42 
667	40 
668	61 
669	37 
670	6 
671	45 
672	53 
673	51 
674	18 25 30 37 38 51 57 
675	6 
676	2 
677	15 
678	1 18 22 23 29 54 55 
679	7 19 29 33 34 55 57 
680	8 9 15 19 33 37 44 
681	6 
682	23 29 32 37 43 53 59 
683	20 
684	56 
685	37 
686	44 
687	1 
688	14 
689	53 
690	1 11 31 43 49 54 55 
691	13 
692	31 
693	44 
694	50 
695	45 
696	3 
697	9 
698	42 
699	2 3 14 19 51 56 57 
700	47 
701	18 
702	19 
703	48 
704	11 
705	21 
706	51 
707	45 
708	60 
709	48 
710	18 
711	59 
712	10 
713	45 
714	49 
715	21 
716	32 
717	24 
718	44 
719	39 
720	55 
721	7 
722	19 
723	12 
724	18 
725	21 
726	29 
727	55 
728	15 
729	2 
730	42 
731	28 
732	14 
733	33 
734	53 
735	54 
736	7 
737	22 
738	16 
739	37 
740	9 
741	17 19 26 37 38 40 42 
742	18 
743	18 
744	31 
745	47 
746	13 
747	50 
748	54 
749	49 
750	10 
751	11 
752	14 
753	16 
754	7 11 13 29 32 34 40 
755	60 
756	31 
757	6 9 22 25 29 41 53 
758	4 
759	35 
760	32 
761	32 
762	6 
763	31 
764	58 
765	9 13 15 21 34 48 50 
766	53 
767	3 6 21 26 40 43 46 
768	28 
769	44 
770	16 
771	4 14 15 31 39 48 53 
772	53 
773	6 
774	20 
775	18 
776	4 
777	50 
778	1 3 6 11 13 31 58 
779	17 
780	43 
781	52 
782	23 
783	25 
784	14 
785	1 
786	50 
787	8 
788	37 
789	7 
790	19 
791	7 
792	12 
793	17 
794	39 
795	35 
796	1 
797	34 
798	6 
799	11 
800	14 
801	57 
802	15 
803	50 
804	50 
805	39 
806	45 
807	49 
808	42 
809	29 
810	9 
811	44 
812	22 
813	28 
814	3 26 28 38 43 58 61 
815	49 
816	37 
817	55 
818	11 
819	6 
820	49 
821	33 
822	25 
823	35 
824	43 
825	23 
826	5 14 19 26 43 45 46 
827	25 
828	52 
829	50 
830	44 
831	16 
832	7 18 19 29 41 53 61 
833	31 
834	31 
835	29 
836	39 
837	12 
838	11 
839	21 
840	37 
841	33 
842	18 21 26 39 43 44 52 
843	44 
844	44 
845	7 
846	58 
847	19 
848	48 
849	40 
850	34 
851	15 
852	9 10 12 31 37 38 55 
853	3 9 21 25 28 31 34 
854	34 
855	52 
856	49 
857	19 29 37 39 41 43 51 
858	7 
859	52 
860	6 
861	2 4 17 18 21 23 25 
862	34 
863	19 
864	43 
865	44 
866	48 
867	33 
868	25 
869	28 
870	11 
871	33 
872	2 
873	43 
874	29 
875	12 
876	29 
877	18 
878	44 
879	7 
880	34 
881	50 
882	7 12 18 27 49 50 59 
883	34 
884	19 
885	33 
886	38 
887	1 
888	9 21 28 29 44 50 56 
889	21 
890	1 
891	50 
892	54 
893	25 
894	7 18 20 35 43 50 61 
895	2 12 15 18 29 47 50 
896	37 
897	11 
898	50 
899	14 
900	11 
901	19 35 39 40 43 45 50 
902	55 
903	34 
904	21 
905	38 
906	31 
907	18 
908	15 
909	14 20 21 34 38 50 61 
910	12 
911	29 
912	51 
913	26 
914	1 9 18 43 45 46 57 
915	14 15 22 26 28 33 43 
916	50 
917	51 
918	52 
919	6 
920	52 
921	37 
922	53 
923	34 
924	15 
925	11 
926	12 
927	44 
928	2 
929	52 
930	28 
931	7 
932	44 
933	34 
934	15 
935	52 
936	51 
937	31 
938	12 
939	1 6 14 18 33 41 54 
940	2 12 18 22 29 47 53 
941	7 8 30 37 40 49 50 
942	6 
943	14 
944	51 
945	12 
946	1 4 18 19 22 46 52 
947	11 15 32 35 45 48 51 
948	45 
949	29 
950	12 
951	49 
952	33 
953	37 
954	26 
955	6 
956	51 
957	43 
958	50 
959	19 
960	19 
961	14 
962	5 6 10 21 32 36 61 
963	12 
964	14 15 18 35 37 43 45 
965	45 
966	6 
967	52 
968	2 7 16 18 48 50 55 
969	43 
970	34 
971	28 
972	34 
973	33 
974	12 
975	7 
976	1 
977	18 
978	33 
979	25 
980	14 
981	18 
982	7 
983	50 
984	7 
985	12 
986	50 
987	50 
988	12 
989	37 
990	7 
991	33 
992	7 
993	37 
994	4 5 7 25 38 48 53 
995	11 26 29 43 49 50 52 
996	12 
997	18 
998	12 
999	6 
1000	12 
