2000
10003
108	1088
108	1718
108	1882
109	561
109	894
109	1559
109	1861
110	469
110	1136
110	1950
110	1974
111	1250
111	1768
111	1925
111	1953
112	1853
112	1890
112	1952
112	1981
113	1161
113	1834
113	1948
113	1959
114	294
114	317
114	1479
114	1582
115	1878
115	1962
115	1977
115	1982
116	1881
116	1914
116	1949
116	1973
117	1772
117	1773
117	1911
117	1966
118	1337
118	1647
118	1761
118	1994
119	12
119	814
119	1174
119	1583
120	1898
120	1915
120	1954
120	1961
121	646
121	976
121	1663
121	1753
122	1617
122	1783
122	1787
122	1795
123	1833
123	1853
123	1900
123	1981
124	1371
124	1634
124	1721
124	1909
125	1777
125	1905
125	1906
125	1953
126	592
126	1731
126	1959
126	1982
127	1347
127	1554
127	1697
127	1734
128	1095
128	1393
128	1616
128	1974
129	1446
129	1705
129	1782
129	1847
130	1691
130	1791
130	1800
130	1817
131	541
131	1844
131	1876
131	1992
132	1604
132	1862
132	1900
132	1981
133	1694
133	1727
133	1742
133	1849
134	1890
134	1900
134	1935
134	1981
135	966
135	1347
135	1352
135	1717
136	1941
136	1987
136	1990
136	2000
137	1739
137	1877
137	1952
137	1981
138	1265
138	1624
138	1854
138	1970
139	1983
139	1985
139	1987
139	1990
140	1546
140	1580
140	1829
140	1996
141	393
141	1667
141	1685
141	1966
142	1357
142	1507
142	1556
142	1863
143	36
143	1360
143	1573
143	1640
144	1785
144	1903
144	1991
144	1996
145	1894
145	1916
145	1927
145	1976
146	1482
146	1550
146	1566
146	1979
147	1668
147	1802
147	1968
147	2000
148	1832
148	1838
148	1856
148	1866
149	1389
149	1834
149	1948
149	1959
150	1759
150	1932
150	1934
150	1980
151	1374
151	1850
151	1855
151	1899
152	430
152	1640
152	1667
152	1811
153	662
153	1769
153	1839
153	1924
154	381
154	1282
154	1493
154	1711
155	1539
155	1663
155	1753
155	1832
156	1832
156	1838
156	1856
156	1997
157	1957
157	1969
157	1972
157	1984
158	1454
158	1729
158	1736
158	1758
159	202
159	1417
159	1715
159	1924
160	1294
160	1753
160	1839
160	1924
161	482
161	1430
161	1619
161	1996
162	28
162	1390
162	1844
162	1876
163	514
163	1790
163	1844
163	1876
164	1403
164	1543
164	1967
164	1995
165	1889
165	1943
165	1979
165	1992
166	1285
166	1896
166	1945
166	1960
167	1660
167	1832
167	1866
167	1997
168	1761
168	1966
168	1989
169	805
169	1321
169	1981
169	1987
170	1291
170	1747
170	1891
170	1981
171	184
171	510
171	1643
171	1688
172	500
172	933
172	1098
172	1408
173	1520
173	1713
173	1921
173	1923
174	1775
174	1821
174	1938
174	1965
175	1018
175	1487
175	1766
175	1988
176	1849
176	1924
176	1937
176	1952
177	20
177	754
177	781
177	1847
178	1368
178	1612
178	1682
178	1717
179	705
179	1092
179	1555
179	1766
180	1293
180	1638
180	1791
180	1967
181	1790
181	1844
181	1876
181	1988
182	569
182	674
182	1075
182	1329
183	1619
183	1746
183	1991
183	1996
184	171
184	380
184	1550
184	1566
185	949
185	1643
185	1688
185	1816
186	1343
186	1582
186	1750
186	1784
187	1504
187	1718
187	1876
187	1946
188	1107
188	1681
188	1701
188	1730
189	1957
189	1969
189	1972
189	1984
190	856
190	1754
190	1920
190	1953
191	1844
191	1876
191	1942
191	1988
192	1669
192	1893
192	1991
192	1996
193	1460
193	1699
193	1989
193	1999
194	1915
194	1954
194	1961
194	1970
195	568
195	1913
195	1939
195	2000
196	1304
196	1756
196	1884
196	1978
197	1223
197	1401
197	1536
197	1725
198	913
198	1221
198	1612
198	1630
199	34
199	553
199	1481
199	1579
200	1049
200	1389
200	1535
200	1840
201	1380
201	1785
201	1807
201	1886
202	159
202	1715
202	1839
202	1924
203	1720
203	1909
203	1928
203	1940
204	1163
204	1751
204	1938
204	1986
205	1818
205	1903
205	1991
205	1996
206	1177
206	1867
206	1883
206	1912
207	236
207	958
207	1492
207	1874
208	450
208	1642
208	1927
208	1986
209	37
209	1515
209	1734
209	1805
210	413
210	867
210	1347
210	1697
211	1736
211	1770
211	1949
211	1954
212	857
212	1251
212	1318
212	1836
213	1668
213	1939
213	1968
213	2000
214	1898
214	1915
214	1954
214	1961
215	1421
215	1667
215	1685
215	1985
216	1139
216	1281
216	1612
216	1717
217	819
217	1017
217	1798
217	1835
218	581
218	1218
218	1784
218	1922
219	1685
219	1934
219	1999
219	2000
220	1790
220	1844
220	1876
220	1988
221	1902
221	1917
221	1958
221	1965
222	1341
222	1598
222	1624
222	1970
223	1890
223	1935
223	1952
223	1981
224	954
224	1647
224	1751
224	1925
225	1539
225	1663
225	1753
225	1780
226	857
226	1680
226	1840
226	1997
227	1694
227	1770
227	1849
227	1970
228	704
228	1400
228	1809
228	1813
229	465
229	1778
229	1869
229	1963
230	1099
230	1921
230	1922
230	1923
231	1331
231	1356
231	1781
231	1828
232	1916
232	1927
232	1976
232	1986
233	585
233	1241
233	1320
233	1766
234	1345
234	1451
234	1575
234	1739
235	1957
235	1969
235	1972
235	1984
236	207
236	812
236	1589
236	1874
237	715
237	1342
237	1425
237	1677
238	980
238	1177
238	1511
238	1525
239	1848
239	1884
239	1967
239	1995
240	1101
240	1863
240	1948
240	1959
241	1899
241	1934
241	1941
241	1977
242	102
242	1524
242	1941
242	1992
243	1390
243	1790
243	1844
243	1876
244	689
244	1985
244	1987
244	1990
245	1727
245	1742
245	1770
245	1849
246	452
246	1298
246	1336
246	1978
247	1344
247	1655
247	1782
247	1847
248	711
248	1578
248	1782
248	1847
249	931
249	1511
249	1819
249	1882
250	1898
250	1915
250	1954
250	1961
251	1658
251	1783
251	1787
251	1795
252	973
252	1503
252	1835
252	1999
253	1470
253	1472
253	1507
253	1941
254	1780
254	1821
254	1962
254	1982
255	1679
255	1742
255	1849
255	1891
256	1292
256	1558
256	1616
256	1757
257	481
257	1403
257	1738
257	1967
258	481
258	1183
258	1363
258	1636
259	916
259	1509
259	1549
259	1649
260	1898
260	1915
260	1954
260	1961
261	1007
261	1279
261	1572
261	1824
262	693
262	830
262	1129
262	1555
263	1723
263	1914
263	1949
263	1973
264	1605
264	1752
264	1921
264	1923
265	1036
265	1543
265	1738
265	1967
266	1622
266	1745
266	1921
266	1923
267	842
267	1659
267	1734
267	1805
268	689
268	906
268	1184
268	1898
269	1661
269	1837
269	1901
269	1937
270	1839
270	1870
270	1924
270	1966
271	1589
271	1691
271	1703
271	1874
272	1451
272	1489
272	1575
272	1989
273	1490
273	1534
273	1817
273	1874
274	1450
274	1815
274	1823
274	1891
275	1781
275	1834
275	1948
275	1959
276	1580
276	1729
276	1801
276	1829
277	1614
277	1898
277	1954
277	1961
278	1416
278	1621
278	1858
278	1943
279	1202
279	1686
279	1735
279	1845
280	1767
280	1807
280	1822
280	1886
281	503
281	1007
281	1200
281	1239
282	1000
282	1903
282	1991
282	1996
283	1264
283	1359
283	1753
283	1951
284	1443
284	1755
284	1916
284	1986
285	1683
285	1850
285	1855
285	1934
286	1605
286	1853
286	1921
286	1923
287	1523
287	1677
287	1950
287	1996
288	395
288	1466
288	1801
288	1829
289	561
289	706
289	1559
289	1861
290	37
290	350
290	1546
290	1805
291	1893
291	1905
291	1908
291	1966
292	822
292	1727
292	1948
292	1984
293	1983
293	1985
293	1987
293	1990
294	114
294	1326
294	1552
294	1750
295	1838
295	1840
295	1914
295	1973
296	935
296	1790
296	1876
296	1988
297	1657
297	1815
297	1823
297	1891
298	1545
298	1548
298	1967
298	1970
299	873
299	1693
299	1921
299	1923
300	567
300	1494
300	1655
300	1847
301	589
301	1415
301	1808
301	1950
302	36
302	373
302	1573
302	1640
303	1594
303	1898
303	1954
303	1961
304	1758
304	1879
304	1907
304	1941
305	66
305	664
305	1035
305	1799
306	918
306	1727
306	1770
306	1849
307	689
307	997
307	1080
307	1593
308	1778
308	1891
308	1912
308	1963
309	1662
309	1717
309	1931
309	1980
310	663
310	1792
310	1829
310	1878
311	1712
311	1889
311	1979
311	1992
312	1584
312	1812
312	1838
312	1856
313	1746
313	1903
313	1991
313	1996
314	1367
314	1740
314	1939
314	2000
315	12
315	789
315	1631
315	1963
316	36
316	357
316	645
316	1573
317	114
317	1343
317	1433
317	1861
318	1122
318	1714
318	1716
318	1810
319	1439
319	1511
319	1961
319	1982
320	1233
320	1878
320	1962
320	1982
321	1033
321	1326
321	1339
321	1582
322	1521
322	1767
322	1822
322	1886
323	950
323	1562
323	1936
323	1940
324	1482
324	1550
324	1643
324	1688
325	624
325	727
325	1075
325	1329
326	1806
326	1853
326	1935
326	1952
327	1135
327	1369
327	1640
327	1998
328	625
328	980
328	1617
328	1678
329	1437
329	1842
329	1954
329	1961
330	1528
330	1627
330	1830
330	1857
331	1900
331	1935
331	1952
331	1981
332	533
332	821
332	1651
332	1807
333	1429
333	1928
333	1936
333	1940
334	569
334	909
334	1799
334	1885
335	702
335	1667
335	1685
335	1966
336	641
336	1792
336	1793
336	1829
337	1127
337	1498
337	1761
337	1930
338	1704
338	1815
338	1823
338	1891
339	1235
339	1929
339	1963
339	2000
340	530
340	1733
340	1830
340	1857
341	1722
341	1817
341	1945
341	1960
342	1126
342	1850
342	1899
342	1934
343	1576
343	1769
343	1839
343	1924
344	1253
344	1843
344	1963
344	1974
345	1746
345	1903
345	1991
345	1996
346	1316
346	1347
346	1554
346	1697
347	1647
347	1789
347	1911
347	1968
348	383
348	1613
348	1824
348	1827
349	49
349	1179
349	1189
349	1504
350	290
350	1597
350	1659
350	1734
351	99
351	1344
351	1655
351	1782
352	1666
352	1745
352	1921
352	1923
353	1651
353	1807
353	1822
353	1886
354	1117
354	1251
354	1318
354	1767
355	421
355	846
355	1756
355	1978
356	1821
356	1878
356	1962
356	1982
357	316
357	1202
357	1640
357	1733
358	1501
358	1939
358	1968
358	2000
359	931
359	1062
359	1511
359	1882
360	1086
360	1495
360	1717
360	1960
361	1964
361	1975
361	1994
361	1998
362	1185
362	1656
362	1889
362	1992
363	879
363	1781
363	1948
363	1959
364	1957
364	1969
364	1972
364	1984
365	1500
365	1509
365	1600
365	1649
366	1913
366	1939
366	1968
366	2000
367	5
367	880
367	1763
367	1828
368	1384
368	1507
368	1529
368	1863
369	1598
369	1624
369	1754
369	1970
370	746
370	927
370	1213
370	1749
371	921
371	1235
371	1670
371	1751
372	1375
372	1428
372	1737
372	1863
373	302
373	1573
373	1891
373	1953
374	1846
374	1927
374	1976
374	1986
375	1665
375	1858
375	1910
375	1931
376	1846
376	1927
376	1976
376	1986
377	716
377	1299
377	1932
377	1980
378	634
378	1334
378	1523
378	1684
379	1034
379	1303
379	1526
379	1993
380	184
380	1337
380	1761
380	1930
381	154
381	1292
381	1711
381	1850
382	1983
382	1985
382	1987
382	1990
383	348
383	1333
383	1532
383	1684
384	61
384	1336
384	1910
384	1978
385	871
385	1487
385	1945
385	1988
386	553
386	1446
386	1782
386	1847
387	718
387	1472
387	1736
387	1941
388	1752
388	1917
388	1921
388	1923
389	878
389	1576
389	1678
389	1831
390	1494
390	1578
390	1782
390	1847
391	1527
391	1792
391	1793
391	1868
392	597
392	1693
392	1922
392	1923
393	141
393	1914
393	1949
393	1973
394	1773
394	1870
394	1875
394	1911
395	288
395	1633
395	1750
395	1836
396	1833
396	1862
396	1900
396	1935
397	973
397	1144
397	1684
397	1827
398	811
398	1571
398	1976
398	1986
399	650
399	1293
399	1444
399	1639
400	554
400	1419
400	1680
400	1997
401	1382
401	1701
401	1730
401	1991
402	906
402	997
402	1388
402	1844
403	1630
403	1910
403	1931
403	1943
404	1637
404	1864
404	1883
404	1912
405	751
405	1008
405	1302
405	1636
406	984
406	1331
406	1517
406	1711
407	1781
407	1834
407	1948
407	1959
408	1561
408	1733
408	1830
408	1857
409	1043
409	1894
409	1976
409	1986
410	1370
410	1401
410	1536
410	1925
411	1022
411	1564
411	1749
411	1995
412	1559
412	1838
412	1856
412	1866
413	210
413	1011
413	1554
413	1697
414	85
414	1889
414	1979
414	1992
415	1188
415	1490
415	1804
415	1813
416	1781
416	1834
416	1948
416	1959
417	1699
417	1726
417	1768
417	1999
418	1853
418	1890
418	1952
418	1981
419	561
419	1559
419	1694
419	1861
420	535
420	622
420	1481
420	1579
421	100
421	355
421	1310
421	1978
422	1074
422	1639
422	1791
422	1879
423	1851
423	1881
423	1949
423	1973
424	1482
424	1566
424	1643
424	1688
425	1886
425	1985
425	1987
425	1990
426	1621
426	1910
426	1931
426	1943
427	731
427	1869
427	1929
427	1963
428	1370
428	1382
428	1510
428	1872
429	1155
429	1268
429	1678
429	1831
430	152
430	1417
430	1715
430	1924
431	1383
431	1631
431	1929
431	1963
432	1780
432	1852
432	1962
432	1982
433	1713
433	1752
433	1921
433	1923
434	1519
434	1985
434	1987
434	1990
435	1513
435	1834
435	1948
435	1959
436	1557
436	1704
436	1823
436	1891
437	1682
437	1698
437	1724
437	1965
438	772
438	1271
438	1984
438	1993
439	1406
439	1888
439	1893
439	1908
440	1852
440	1888
440	1893
440	1908
441	1290
441	1435
441	1452
441	1903
442	856
442	1218
442	1745
442	1922
443	1361
443	1799
443	1919
443	1925
444	977
444	1498
444	1763
444	1828
445	1303
445	1526
445	1757
445	1993
446	864
446	1869
446	1929
446	1963
447	1098
447	1127
447	1495
447	1593
448	875
448	1315
448	1563
448	1811
449	1653
449	1905
449	1920
449	1953
450	208
450	925
450	1976
450	1986
451	1211
451	1788
451	1901
451	1937
452	246
452	1298
452	1336
452	1978
453	1390
453	1790
453	1844
453	1946
454	1668
454	1765
454	1802
454	2000
455	1046
455	1109
455	1260
455	1677
456	1211
456	1955
456	1987
456	1990
457	1804
457	1809
457	1820
457	1967
458	1510
458	1559
458	1928
458	1993
459	1137
459	1647
459	1751
459	1925
460	1888
460	1893
460	1908
460	1911
461	840
461	1161
461	1684
461	1824
462	562
462	1365
462	1660
462	1753
463	1855
463	1899
463	1934
463	1977
464	1852
464	1888
464	1893
464	1908
465	61
465	229
465	1298
465	1978
466	1034
466	1526
466	1757
466	1993
467	1399
467	1715
467	1769
467	1924
468	1598
468	1624
468	1854
468	1970
469	35
469	110
469	589
469	1950
470	1348
470	1870
470	1875
470	1911
471	1111
471	1135
471	1573
471	1640
472	1913
472	1939
472	1943
472	2000
473	1301
473	1590
473	1840
473	1868
474	568
474	1321
474	1530
474	1831
475	517
475	1875
475	1911
475	1930
475	1988
476	1110
476	1626
476	1738
476	1967
477	544
477	1700
477	1733
477	1857
478	1636
478	1871
478	1901
478	1937
479	889
479	1222
479	1726
479	1873
480	1294
480	1975
480	1994
480	1998
481	257
481	258
481	1302
481	1636
482	161
482	1851
482	1991
482	1996
483	804
483	1305
483	1563
483	1811
484	679
484	1853
484	1935
484	1952
485	1511
485	1866
485	1962
485	1973
486	1077
486	1361
486	1919
486	1925
487	1594
487	1867
487	1883
487	1912
488	91
488	846
488	1766
488	1947
489	1568
489	1916
489	1967
489	1976
489	1986
490	874
490	1166
490	1310
490	1966
490	1989
491	1590
491	1827
491	1840
491	1875
491	1911
492	658
492	1651
492	1767
492	1822
492	1886
493	1723
493	1881
493	1914
493	1949
493	1973
494	682
494	705
494	1476
494	1542
494	1766
495	838
495	870
495	1284
495	1641
495	1718
496	792
496	935
496	1844
496	1876
496	1942
497	830
497	1092
497	1129
497	1542
497	1766
498	1547
498	1881
498	1914
498	1949
498	1973
499	803
499	1202
499	1672
499	1686
499	1747
500	172
500	933
500	1593
500	1761
500	1930
501	1112
501	1596
501	1599
501	1747
501	1901
502	1346
502	1789
502	1870
502	1875
502	1911
503	281
503	900
503	1279
503	1798
503	1824
504	1856
504	1909
504	1928
504	1936
504	1940
505	1098
505	1467
505	1495
505	1761
505	1930
506	931
506	1062
506	1511
506	1534
506	1882
507	1665
507	1858
507	1910
507	1931
507	1943
508	1631
508	1869
508	1929
508	1945
508	1963
509	1588
509	1878
509	1922
509	1962
509	1982
510	171
510	1550
510	1630
510	1688
510	1986
511	568
511	873
511	911
511	1504
511	1530
512	947
512	1003
512	1304
512	1756
512	1978
513	1657
513	1683
513	1704
513	1815
513	1891
514	163
514	1328
514	1790
514	1797
514	1844
515	1722
515	1771
515	1896
515	1945
515	1960
516	1195
516	1267
516	1707
516	1737
516	1863
517	475
517	954
517	1256
517	1314
517	1756
518	1590
518	1680
518	1840
518	1862
518	1997
519	1699
519	1768
519	1924
519	1989
519	1999
520	1486
520	1634
520	1909
520	1922
520	1940
521	1285
521	1528
521	1561
521	1830
521	1857
522	1234
522	1894
522	1916
522	1976
522	1986
523	1455
523	1500
523	1549
523	1600
523	1649
524	1864
524	1867
524	1883
524	1884
524	1912
525	1
525	1142
525	1183
525	1636
525	1744
526	937
526	1699
526	1768
526	1872
526	1989
527	1719
527	1825
527	1830
527	1871
527	1937
528	1299
528	1585
528	1878
528	1962
528	1982
529	607
529	721
529	1502
529	1537
529	1730
530	340
530	1285
530	1561
530	1627
530	1857
531	566
531	1062
531	1511
531	1882
531	1986
532	100
532	1304
532	1756
532	1916
532	1978
533	332
533	649
533	1251
533	1318
533	1836
534	1664
534	1834
534	1835
534	1948
534	1959
535	420
535	622
535	1254
535	1579
535	1583
536	1816
536	1864
536	1867
536	1883
536	1912
537	1654
537	1903
537	1978
537	1991
537	1996
538	804
538	1178
538	1184
538	1567
538	1625
539	781
539	1545
539	1638
539	1791
539	1950
540	1623
540	1765
540	1841
540	1968
540	2000
541	131
541	584
541	1790
541	1844
541	1876
542	608
542	1173
542	1559
542	1698
542	1726
543	1771
543	1896
543	1945
543	1960
543	1974
544	477
544	1729
544	1733
544	1830
544	1857
545	37
545	1162
545	1400
545	1804
545	1820
546	1944
546	1983
546	1985
546	1987
546	1990
547	1944
547	1983
547	1985
547	1987
547	1990
548	1022
548	1531
548	1749
548	1982
548	1995
549	660
549	1084
549	1526
549	1579
549	1837
550	1628
550	1660
550	1909
550	1936
550	1940
551	971
551	1909
551	1928
551	1936
551	1940
552	1272
552	1598
552	1624
552	1970
552	1998
553	199
553	386
553	681
553	1481
553	1579
554	400
554	1301
554	1590
554	1840
554	1997
555	1687
555	1801
555	1991
555	1995
555	1996
556	711
556	1032
556	1344
556	1705
556	1847
557	29
557	961
557	1183
557	1302
557	1636
558	794
558	1905
558	1906
558	1920
558	1953
559	885
559	1216
559	1290
559	1435
559	1452
560	655
560	849
560	1105
560	1155
560	1831
561	109
561	289
561	419
561	1559
561	1861
562	462
562	1365
562	1539
562	1663
562	1753
563	1328
563	1844
563	1876
563	1942
563	1946
564	1578
564	1853
564	1900
564	1952
564	1981
565	1862
565	1877
565	1935
565	1952
565	1981
566	531
566	931
566	1439
566	1511
566	1882
567	300
567	1578
567	1705
567	1847
567	1940
568	195
568	474
568	511
568	1189
568	1504
569	182
569	334
569	619
569	1075
569	1394
570	605
570	1256
570	1314
570	1756
570	1978
571	1046
571	1109
571	1260
571	1342
571	1677
572	1944
572	1983
572	1985
572	1987
572	1990
573	1797
573	1841
573	1913
573	1968
573	2000
574	1714
574	1983
574	1985
574	1987
574	1990
575	1057
575	1111
575	1260
575	1573
575	1640
576	1851
576	1914
576	1949
576	1968
576	1973
577	1303
577	1526
577	1625
577	1725
577	1993
578	1402
578	1596
578	1599
578	1646
578	1686
579	1601
579	1772
579	1870
579	1890
579	1911
580	73
580	1393
580	1541
580	1558
580	1757
581	218
581	1064
581	1745
581	1784
581	1922
582	1471
582	1658
582	1783
582	1787
582	1795
583	716
583	1508
583	1581
583	1890
583	1980
584	541
584	1844
584	1876
584	1946
584	1988
585	233
585	781
585	846
585	1320
585	1862
586	1637
586	1744
586	1864
586	1867
586	1912
587	1880
587	1956
587	1964
587	1994
587	1998
588	909
588	1068
588	1822
588	1886
588	1980
589	301
589	469
589	1136
589	1607
589	1950
590	1213
590	1219
590	1564
590	1749
590	1995
591	1494
591	1655
591	1782
591	1847
591	1954
592	49
592	126
592	911
592	1504
592	1530
593	1353
593	1498
593	1517
593	1763
593	1828
594	847
594	997
594	1388
594	1457
594	1794
595	1122
595	1391
595	1716
595	1810
595	1926
596	1701
596	1876
596	1952
596	1981
596	1988
597	392
597	1666
597	1713
597	1752
597	1921
598	53
598	701
598	814
598	1174
598	1583
599	1944
599	1983
599	1985
599	1987
599	1990
600	1418
600	1689
600	1778
600	1869
600	1963
601	1353
601	1396
601	1536
601	1827
601	1925
602	1370
602	1483
602	1510
602	1749
602	1872
603	1983
603	1985
603	1986
603	1987
603	1990
604	1155
604	1177
604	1525
604	1648
604	1831
605	570
605	1003
605	1756
605	1884
605	1978
606	1288
606	1455
606	1600
606	1649
606	1845
607	529
607	1502
607	1681
607	1701
607	1730
608	542
608	674
608	1194
608	1698
608	1712
609	1224
609	1913
609	1939
609	1968
609	2000
610	665
610	894
610	1559
610	1861
610	1942
611	942
611	1482
611	1896
611	1945
611	1960
612	1397
612	1521
612	1651
612	1822
612	1886
613	906
613	1956
613	1975
613	1994
613	1998
614	831
614	1151
614	1472
614	1879
614	1941
615	1375
615	1384
615	1507
615	1529
615	1863
616	1057
616	1121
616	1573
616	1640
616	1982
617	827
617	1617
617	1783
617	1787
617	1795
618	624
618	993
618	1292
618	1493
618	1711
619	569
619	727
619	909
619	1168
619	1329
620	1906
620	1938
620	1953
620	1958
620	1959
621	1654
621	1850
621	1855
621	1899
621	1934
622	420
622	535
622	1278
622	1392
622	1481
623	920
623	1864
623	1867
623	1883
623	1912
624	325
624	618
624	888
624	1329
624	1799
625	328
625	980
625	1196
625	1525
625	1901
626	1944
626	1983
626	1985
626	1987
626	1990
627	644
627	821
627	1583
627	1768
627	1999
628	1689
628	1778
628	1869
628	1929
628	1963
629	1615
629	1852
629	1888
629	1893
629	1908
630	85
630	1154
630	1332
630	1948
630	1959
631	1652
631	1805
631	1903
631	1991
631	1996
632	1385
632	1781
632	1834
632	1948
632	1959
633	1018
633	1487
633	1766
633	1988
633	1995
634	378
634	819
634	1603
634	1824
634	1835
635	1548
635	1905
635	1906
635	1920
635	1953
636	992
636	1119
636	1242
636	1715
636	1924
637	1846
637	1894
637	1927
637	1976
637	1986
638	1487
638	1674
638	1748
638	1904
638	1980
639	642
639	1498
639	1517
639	1763
639	1828
640	1219
640	1464
640	1531
640	1564
640	1749
641	336
641	1464
641	1580
641	1793
641	1801
642	639
642	1356
642	1517
642	1763
642	1828
643	1001
643	1383
643	1771
643	1945
643	1960
644	627
644	1112
644	1599
644	1686
644	1873
645	316
645	1925
645	1949
645	1973
645	1982
646	121
646	1359
646	1539
646	1753
646	1938
647	1453
647	1681
647	1711
647	1979
647	1992
648	1708
648	1738
648	1982
648	1990
648	1995
649	533
649	777
649	1117
649	1251
649	1836
650	399
650	1074
650	1548
650	1638
650	1791
651	1056
651	1198
651	1769
651	1839
651	1924
652	79
652	1342
652	1707
652	1737
652	1863
653	1804
653	1809
653	1813
653	1820
653	1854
654	804
654	1236
654	1563
654	1783
654	1811
655	560
655	988
655	1196
655	1831
655	1907
656	827
656	1146
656	1173
656	1222
656	1726
657	1956
657	1964
657	1975
657	1994
657	1998
658	492
658	918
658	1200
658	1279
658	1572
659	1605
659	1666
659	1752
659	1921
659	1923
660	34
660	549
660	1481
660	1583
660	1864
661	838
661	1641
661	1645
661	1718
661	1882
662	153
662	1832
662	1856
662	1866
662	1977
663	310
663	1792
663	1793
663	1801
663	1829
664	30
664	66
664	305
664	1642
664	1799
665	610
665	706
665	894
665	1559
665	1861
666	1722
666	1771
666	1896
666	1945
666	1960
667	1585
667	1620
667	1623
667	1962
667	1982
668	1732
668	1894
668	1927
668	1976
668	1986
669	1462
669	1762
669	1916
669	1976
669	1986
670	960
670	1068
670	1160
670	1647
670	1751
671	1502
671	1983
671	1985
671	1987
671	1990
672	1482
672	1550
672	1684
672	1688
672	1816
673	1956
673	1964
673	1975
673	1994
